code,company,date,text
WFC,Wells Fargo & Company,2016-11-09,Banks react to Trump presidency
WFC,Wells Fargo & Company,2016-11-14,Bank run set to continue as rates soar
WFC,Wells Fargo & Company,2016-11-11,U.S. banks' post-election rally may be just an appetizer
WFC,Wells Fargo & Company,2016-11-11,Berkshire sets record as Trump boosts prospects  Buffett's wealth
WFC,Wells Fargo & Company,2016-11-11,Buffett breaks silence on Wells Fargo bogus account scandal
WFC,Wells Fargo & Company,2016-11-11,Buffett hasn't sold any Wells Fargo
WFC,Wells Fargo & Company,2016-11-11,Trump victory prompts U.S. fund managers to focus on inflation
WFC,Wells Fargo & Company,2016-11-11,Wells Fargo whistles to a new tune
WFC,Wells Fargo & Company,2016-11-10,Wells Fargo CEO says bank changing handling of whistleblower complaints
WFC,Wells Fargo & Company,2016-11-10,Trump bets blast Dow to new high  bank sector hits 2008 levels
WFC,Wells Fargo & Company,2016-11-10,Bank outlook mixed as team Trump vows to 'dismantle' Dodd-Frank
WFC,Wells Fargo & Company,2016-11-16,Fed's Kashkari unveils plan to tackle 'too big to fail' banks and funds
WFC,Wells Fargo & Company,2016-11-15,Republicans to U.S. securities regulator: Leave new rules to Trump
WFC,Wells Fargo & Company,2016-11-15,Strong U.S. retail sales reinforce December interest rate hike
WFC,Wells Fargo & Company,2016-11-15,Exclusive: Four large Wells Fargo shareholders want more action from board
WFC,Wells Fargo & Company,2016-11-15,Federal Reserve says will be more open about 'stress tests': GAO report
WFC,Wells Fargo & Company,2016-11-15,Reuters: Wells Fargo getting into robo-advising
WFC,Wells Fargo & Company,2016-11-15,Exclusive: Wells Fargo to unveil robo-adviser partnership with SigFig
WFC,Wells Fargo & Company,2016-11-15,Wells Fargo and BofA downgraded at Guggenheim
WFC,Wells Fargo & Company,2016-11-14,Warren Buffett's Berkshire makes surprise U.S. airline bet
WFC,Wells Fargo & Company,2016-11-14,Wells Fargo bails on Banc of California
WFC,Wells Fargo & Company,2016-11-17,U.S. Supreme Court allows ATM fees lawsuits to proceed
WFC,Wells Fargo & Company,2016-11-17,Wells Fargo says Valeant's legal risks warrant bearish rating
WFC,Wells Fargo & Company,2016-11-17,Wells Fargo says account openings slow in October
WFC,Wells Fargo & Company,2016-11-17,Account openings  card applications tumble at Wells Fargo
WFC,Wells Fargo & Company,2016-11-17,UBS's head of U.S. wealth management bullish about growth
WFC,Wells Fargo & Company,2016-11-16,Financial ETF sees fastest-ever inflows
WFC,Wells Fargo & Company,2016-11-16,DryShips still halted after 1 500% post-election rally; Wells sees rally ending
WFC,Wells Fargo & Company,2016-11-16,U.S. manufacturing sector stabilizing; producer prices tame
WFC,Wells Fargo & Company,2016-11-16,A post-Trump SEC could shake up current policy
WFC,Wells Fargo & Company,2016-11-16,Wells Fargo and SA contributor warn on Tiffany
WFC,Wells Fargo & Company,2016-11-23,In wake of Wells Fargo  U.S. regulator mulls tougher bank sanctions
WFC,Wells Fargo & Company,2016-11-21,Wells Fargo payouts should be halted in wake of ruling: U.S. lawmakers
WFC,Wells Fargo & Company,2016-11-21,Hackers target ATMs across Europe as cyber threat grows
WFC,Wells Fargo & Company,2016-11-21,Obama admin. seeks curbs on mandatory arbitration for insurance
WFC,Wells Fargo & Company,2016-11-19,OCC shocker tightens regulatory noose for Wells Fargo
WFC,Wells Fargo & Company,2016-11-18,Wells Fargo faces tighter controls as U.S. regulator reverses course
WFC,Wells Fargo & Company,2016-11-18,U.S. consumer agency seeks full court review of ruling against its structure
WFC,Wells Fargo & Company,2016-11-18,"BMO downgrades several financials on post-Trump ""overshoot"""
WFC,Wells Fargo & Company,2016-11-18,Analysts take a crack at Gap after earnings
WFC,Wells Fargo & Company,2016-11-17,Shipping stocks plunge back to earth after capital raise  earnings news
WFC,Wells Fargo & Company,2016-11-30,Wells Fargo general counsel postpones planned retirement
WFC,Wells Fargo & Company,2016-11-29,State treasurers renew call for independent chair at Wells Fargo
WFC,Wells Fargo & Company,2016-11-29,Trump to nominate Elaine Chao for transportation post: source
WFC,Wells Fargo & Company,2016-11-28,Warren slams Wells Fargo over arbitration position
WFC,Wells Fargo & Company,2016-11-28,Wall St. slips as banks  discretionary stocks drag
WFC,Wells Fargo & Company,2016-11-28,U.S. financial watchdog puts employee incentives under the microscope
WFC,Wells Fargo & Company,2016-11-25,Wells Fargo employees sue over funds in retirement plans
WFC,Wells Fargo & Company,2016-11-24,Wells Fargo asks U.S. court to dismiss account scandal lawsuit
WFC,Wells Fargo & Company,2016-11-23,Big banks' relationship with Dodd-Frank: it's complicated
WFC,Wells Fargo & Company,2016-11-23,Citi and JPMorgan top list of globally systemic banks
WFC,Wells Fargo & Company,2016-12-05,Buffett's Berkshire could get $29 billion Trump tax boost: analyst
WFC,Wells Fargo & Company,2016-12-05,Stranded money: Investors can face peril when ETNs delist
WFC,Wells Fargo & Company,2016-12-02,Wall Street little changed as bank rally pauses
WFC,Wells Fargo & Company,2016-12-02,U.S. military veterans backing North Dakota pipeline protests
WFC,Wells Fargo & Company,2016-12-02,Starbucks' CEO transition unlikely to stymie growth: analysts
WFC,Wells Fargo & Company,2016-12-01,U.S. bill would allow Wells customers go to court over scandal
WFC,Wells Fargo & Company,2016-12-01,Citizens Bank signs SigFig for robo-adviser investment services
WFC,Wells Fargo & Company,2016-12-01,Wells Fargo amends bylaws to separate chairman and CEO roles
WFC,Wells Fargo & Company,2016-12-01,Wells Fargo to keep brokerage retirement plans under fiduciary rule
WFC,Wells Fargo & Company,2016-12-01,U.S. futures point to steady to lower open ahead of data  earnings
WFC,Wells Fargo & Company,2016-12-07,Exclusive: U.S. regulator set to fail Wells Fargo on community lending test - sources
WFC,Wells Fargo & Company,2016-12-07,Bank lobby presses for commission to lead consumer watchdog agency
WFC,Wells Fargo & Company,2016-12-07,EpiPen maker Mylan to restructure and cut its workforce
WFC,Wells Fargo & Company,2016-12-07,U.S. futures point to mostly flat open
WFC,Wells Fargo & Company,2016-12-06,Discounts  advertising spur brisk Apple Watch sales
WFC,Wells Fargo & Company,2016-12-06,U.S. corporate bond issuance breaks records for sixth year
WFC,Wells Fargo & Company,2016-12-06,Junk energy companies rush to primary market
WFC,Wells Fargo & Company,2016-12-06,Wall St. edges higher  supported by banks  telecoms
WFC,Wells Fargo & Company,2016-12-06,Philip Morris seeks U.S. approval to market alternative cigarette
WFC,Wells Fargo & Company,2016-12-06,Wells Fargo expects short term profit hit from interest rates rise: CEO
WFC,Wells Fargo & Company,2016-12-12,Prudential stops distribution of policy sold through Wells Fargo
WFC,Wells Fargo & Company,2016-12-12,Exclusive: California to probe sale of Prudential insurance through Wells Fargo
WFC,Wells Fargo & Company,2016-12-12,Wall Street drifts lower as financial  tech stocks drag
WFC,Wells Fargo & Company,2016-12-12,AmEx to increase family benefits for U.S. employees
WFC,Wells Fargo & Company,2016-12-09,U.S. regulator launches hotline for ex-Wells Fargo bankers fired during scandal
WFC,Wells Fargo & Company,2016-12-09,U.S. regulator to fail Santander on community lending: sources
WFC,Wells Fargo & Company,2016-12-09,Coke CEO Muhtar Kent hands reins to Quincey in widely expected move
WFC,Wells Fargo & Company,2016-12-09,Euro drops for second day after dovish ECB meeting
WFC,Wells Fargo & Company,2016-12-08,Wells Fargo picks four directors for sales scandal probe: source
WFC,Wells Fargo & Company,2016-12-08,BlackRock to move to New York's trendy Hudson Yards district
WFC,Wells Fargo & Company,2016-12-17,Goldman Sachs to settle U.S. rate-rigging lawsuit for $56.5 million
WFC,Wells Fargo & Company,2016-12-16,Wells Fargo says account openings fall in November
WFC,Wells Fargo & Company,2016-12-16,Exclusive: Foreign banks in Britain pay fraction of tax rate
WFC,Wells Fargo & Company,2016-12-15,U.S. banks must pay up to $2 billion more per year to shield taxpayers: Fed
WFC,Wells Fargo & Company,2016-12-15,Wall Street rises as banks jump on interest rate outlook
WFC,Wells Fargo & Company,2016-12-14,SEC asks Wells Fargo to explain loan accounting practices
WFC,Wells Fargo & Company,2016-12-14,Wall St. slides after Fed raises rates; energy weighs
WFC,Wells Fargo & Company,2016-12-14,U.S. retail sales  industrial output data point to slowing growth
WFC,Wells Fargo & Company,2016-12-13,Wells Fargo fails 'living will' test  faces restrictions: U.S. regulators
WFC,Wells Fargo & Company,2016-12-13,Lights out for Credit Suisse's 'Light Pool' stock trading venue
WFC,Wells Fargo & Company,2017-01-05,Nasdaq reaches record high  Macy's stirs retail fear
WFC,Wells Fargo & Company,2017-01-05,Sales practices a key risk to banking system  says U.S. regulator
WFC,Wells Fargo & Company,2016-12-31,Investors brace for 2017 shocks after surprise 2016 run
WFC,Wells Fargo & Company,2016-12-24,Stocks could suffer as Trump trade policy takes shape
WFC,Wells Fargo & Company,2016-12-23,U.S. Justice Dept. orders whistleblower to testify in Wells Fargo probe
WFC,Wells Fargo & Company,2016-12-23,Dollar little changed in light  pre-Christmas trade
WFC,Wells Fargo & Company,2016-12-23,U.S. housing  consumer confidence data bolster economic outlook
WFC,Wells Fargo & Company,2016-12-23,Deutsche Bank agrees to $7.2 billion mortgage settlement with U.S.
WFC,Wells Fargo & Company,2016-12-21,FINRA fines Wells Fargo  others $14 million for records' changeable format
WFC,Wells Fargo & Company,2016-12-21,BNP Paribas says makes first real-time blockchain payments for clients
WFC,Wells Fargo & Company,2017-01-10,Nasdaq hits record high; IBM weighs on Dow
WFC,Wells Fargo & Company,2017-01-10,U.S. stocks bounce back as investors exit crude
WFC,Wells Fargo & Company,2017-01-10, U.S. stock futures on pause ahead of key events
WFC,Wells Fargo & Company,2017-01-10,Citigroup may benefit less from tax cuts than other U.S. banks
WFC,Wells Fargo & Company,2017-01-09,U.S. top court rejects banks over FDIC lawsuit
WFC,Wells Fargo & Company,2017-01-09,DTCC to rebuild credit default swaps processing platform with blockchain
WFC,Wells Fargo & Company,2017-01-09,U.S. stock futures slip with Fed speakers on tap
WFC,Wells Fargo & Company,2017-01-08,The Week Ahead: 5 Things to Watch on the Economic Calendar
WFC,Wells Fargo & Company,2017-01-06,U.S. housing regulators accuse Bank of America of discriminatory lending
WFC,Wells Fargo & Company,2017-01-06,U.S. dollar to extend rally in 2017  may hit one-to-one with euro: Reuters poll
WFC,Wells Fargo & Company,2017-01-13,Global stocks up on U.S. bank hopes  dollar and yields slip
WFC,Wells Fargo & Company,2017-01-13,Treasury yields pick-up could mark inflection point in U.S. bank earnings 
WFC,Wells Fargo & Company,2017-01-12,Weekly jobless claims rise; import prices push higher
WFC,Wells Fargo & Company,2017-01-12,Wall St lower as Trump eschews economic policy details 
WFC,Wells Fargo & Company,2017-01-12,How to use year-end summaries to spend less and save more
WFC,Wells Fargo & Company,2017-01-12,Bank earnings are coming: sector preview 
WFC,Wells Fargo & Company,2017-01-11,U.S. Transportation nominee Chao hits no roadblocks in confirmation hearing
WFC,Wells Fargo & Company,2017-01-10,Wells Fargo looks to rebuild reputation with new compensation plan
WFC,Wells Fargo & Company,2017-01-10,Debate over firing U.S. consumer watchdog director intensifies
WFC,Wells Fargo & Company,2017-01-10,Stock markets mixed on Tuesday
WFC,Wells Fargo & Company,2017-01-13,U.S. retail sales boosted by auto demand; producer prices climb
WFC,Wells Fargo & Company,2017-01-13,Bank profits boost S&P  Nasdaq; consumer stocks weigh on Dow
WFC,Wells Fargo & Company,2017-01-13,Head of fraud ring targeting Wells Fargo accounts gets seven-year sentence
WFC,Wells Fargo & Company,2017-01-13,Wells Fargo thinks it has paid back customers as required
WFC,Wells Fargo & Company,2017-01-13,U.S. stocks higher on positive start to Q4 earnings
WFC,Wells Fargo & Company,2017-01-13,Financial sector moves higher after Q4 earnings kick off -roundup
WFC,Wells Fargo & Company,2017-01-13,Bank of America profits surge on cost cuts  trading gains
WFC,Wells Fargo & Company,2017-01-13,U.S. stock index futures edge higher as U.S. data on tap 
WFC,Wells Fargo & Company,2017-01-13,U.S. stock futures inch up ahead of bank earnings and consumer data
WFC,Wells Fargo & Company,2017-01-13,Top 5 Things to Know In the Market on Friday
WFC,Wells Fargo & Company,2017-01-27,Senator says U.S. Labor Department dismantled website for Wells Fargo workers
WFC,Wells Fargo & Company,2017-01-27,Investors upbeat on data  Fed; wary of Trump
WFC,Wells Fargo & Company,2017-01-25,Dow pops 20 000 and raises hopes rally is recharging
WFC,Wells Fargo & Company,2017-01-24,Wells Fargo to stop giving branches advance notice of inspections
WFC,Wells Fargo & Company,2017-01-19,Wells Fargo to merge international business with wholesale banking
WFC,Wells Fargo & Company,2017-01-18,Credit Suisse finalizes $5.3 billion mortgage deal with U.S.
WFC,Wells Fargo & Company,2017-01-18,Higher gasoline  rental costs boost U.S. consumer inflation
WFC,Wells Fargo & Company,2017-01-17,Schumer to Trump: Don't fire U.S. consumer agency's head
WFC,Wells Fargo & Company,2017-01-14,U.S. banks to stay in fashion as earnings kick off
WFC,Wells Fargo & Company,2017-01-13,Top U.S. bank executives optimistic heading into 2017
WFC,Wells Fargo & Company,2017-02-03,Fed puts more emphasis on commercial real estate in 2017 stress test
WFC,Wells Fargo & Company,2017-02-03,Wells Fargo customers to get easier access to online finance tools
WFC,Wells Fargo & Company,2017-02-01,Trump travel curbs pose revenue challenges for U.S. colleges
WFC,Wells Fargo & Company,2017-02-01,Fed leaves interest rates unchanged  remains upbeat on economy
WFC,Wells Fargo & Company,2017-02-01,U.S. factory  private payrolls data point to firming economy
WFC,Wells Fargo & Company,2017-01-30,Raymond James to roll out robo-adviser in 2017
WFC,Wells Fargo & Company,2017-01-30,Goldman CEO takes lead on Wall Street in slamming Trump travel ban
WFC,Wells Fargo & Company,2017-01-30,Wells Fargo replaces asset-based lending head
WFC,Wells Fargo & Company,2017-01-30,Trump travel ban stirs faint corporate outcry beyond Silicon Valley
WFC,Wells Fargo & Company,2017-01-28,Americans Rodgers and Snedeker share lead at Torrey Pines
WFC,Wells Fargo & Company,2017-02-09,Banks  merchants battle over card fees as Dodd-Frank revamp looms
WFC,Wells Fargo & Company,2017-02-08,Wells Fargo likely to eliminate 2016 bonuses for top executives: WSJ
WFC,Wells Fargo & Company,2017-02-07,White House memo confuses Wall Street on fate of fiduciary rule
WFC,Wells Fargo & Company,2017-02-07,Big banks to hold more capital if buffers included in stress tests: U.S. analysts
