code,company,date,text
MSFT,Microsoft Corporation,2015-06-22,Kazakh cosmonaut to replace singer Sarah Brightman for space flight
MSFT,Microsoft Corporation,2015-06-19,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.56%
MSFT,Microsoft Corporation,2015-06-18,Still an underdog  but China government deals help Alibaba's cloud ambitions
MSFT,Microsoft Corporation,2015-06-18,Nokia CEO says to get back into phones: Manager Magazin
MSFT,Microsoft Corporation,2015-06-18,U.S. current account widens on weak exports  overseas profits
MSFT,Microsoft Corporation,2015-06-17,Oracle sales  profit miss estimates; shares fall
MSFT,Microsoft Corporation,2015-07-10,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.21%
MSFT,Microsoft Corporation,2015-07-10,U.S. stocks surge on Friday  amid increased optimism for a Greek deal
MSFT,Microsoft Corporation,2015-07-08,Microsoft hangs up on Nokia business  to cut 7 800 jobs
MSFT,Microsoft Corporation,2015-07-08,U.S. stocks close broadly lower as NYSE interruption  China weigh
MSFT,Microsoft Corporation,2015-07-08,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.47%
MSFT,Microsoft Corporation,2015-07-08,German car makers in stand-off with Nokia over bid for maps business HERE - sources
MSFT,Microsoft Corporation,2015-07-07,HP's Veghte to succeed Dave Goldberg as SurveyMonkey CEO
MSFT,Microsoft Corporation,2015-07-04,Minecraft celebrities draw record crowd to gaming
MSFT,Microsoft Corporation,2015-07-02,NASCAR cools on Confederate flag  but fans still fly it
MSFT,Microsoft Corporation,2015-07-01,Brazil's Rousseff tops off U.S. tour with Silicon Valley visit
MSFT,Microsoft Corporation,2015-07-20,Microsoft to buy Israeli cyber security firm Adallom: report
MSFT,Microsoft Corporation,2015-07-17,Investors hope tech giants repeat Google surge
MSFT,Microsoft Corporation,2015-07-17,Symphony's Wall Street messaging system aims to widen reach
MSFT,Microsoft Corporation,2015-07-16,U.S. stocks rally  NASDAQ soars to record-high amid strong earnings
MSFT,Microsoft Corporation,2015-07-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.39%
MSFT,Microsoft Corporation,2015-07-16,Lines go silent in Finnish town of Salo as Microsoft shuts Nokia phone unit
MSFT,Microsoft Corporation,2015-07-14,Nokia confirms may re-enter mobile phone market through licensing
MSFT,Microsoft Corporation,2015-07-13,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.22%
MSFT,Microsoft Corporation,2015-07-13,Nintendo CEO who broadened video game appeal dies of cancer
MSFT,Microsoft Corporation,2015-07-11,Exclusive: At White House  30-day sprint kicks off cyber marathon to stop intrusions
MSFT,Microsoft Corporation,2015-07-22,Stocks sour as Apple results leave bitter aftertaste
MSFT,Microsoft Corporation,2015-07-21,Microsoft posts record loss as it writes down Nokia
MSFT,Microsoft Corporation,2015-07-21,IBM  United Tech drag Dow; Apple results weigh on futures
MSFT,Microsoft Corporation,2015-07-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.00%
MSFT,Microsoft Corporation,2015-07-21,IBM  United Technologies sink Dow  while NASDAQ  S&P fall mildly 
MSFT,Microsoft Corporation,2015-07-21,Facebook must hand over New York users' info to prosecutors  court rules
MSFT,Microsoft Corporation,2015-07-21,U.S. pre-market top movers of the day - Apple  IBM  Tesla
MSFT,Microsoft Corporation,2015-07-21,3 things to watch this morning
MSFT,Microsoft Corporation,2015-07-21,SAP posts second quarter profit at low end of expectations as cloud weighs
MSFT,Microsoft Corporation,2015-07-20,Options traders grow more bullish on big tech names
MSFT,Microsoft Corporation,2015-07-23,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.67%
MSFT,Microsoft Corporation,2015-07-23,Asian shares slip on weak data  dollar strong
MSFT,Microsoft Corporation,2015-07-23,Investors rethink stock valuations as China  growth weigh on prospects
MSFT,Microsoft Corporation,2015-07-23,Asian shares mixed after Greece nod on bailout bills  Shanghai gains
MSFT,Microsoft Corporation,2015-07-22,U.S. stocks fall for second straight session as Apple  Microsoft weigh
MSFT,Microsoft Corporation,2015-07-22,Wall Street ends lower as tech stocks weigh
MSFT,Microsoft Corporation,2015-07-22,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.38%
MSFT,Microsoft Corporation,2015-07-22,Analysts as upbeat as ever on Apple; Investors not so much
MSFT,Microsoft Corporation,2015-07-22,Microsoft's hardware strategy under scrutiny after record loss
MSFT,Microsoft Corporation,2015-07-22,U.S. pre-market top movers of the day - Apple  Microsoft  Yahoo
MSFT,Microsoft Corporation,2015-07-30,Google refuses French request to apply 'right to be forgotten' globally
MSFT,Microsoft Corporation,2015-07-29,A fresh Start: Microsoft's Windows 10 wins plaudits
MSFT,Microsoft Corporation,2015-07-29,U.S. stocks extend rally in spite of few hints from Fed on rate hike
MSFT,Microsoft Corporation,2015-07-29,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.69%
MSFT,Microsoft Corporation,2015-07-29,Alibaba cloud unit sets sights on Amazon in $1 billion global push
MSFT,Microsoft Corporation,2015-07-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.09%
MSFT,Microsoft Corporation,2015-07-27,U.S. private sector vows to ante up on climate finance
MSFT,Microsoft Corporation,2015-07-26,U.S. companies pledge financial  political support for U.N. climate deal
MSFT,Microsoft Corporation,2015-07-24,WTO members seal trillion-dollar IT trade deal
MSFT,Microsoft Corporation,2015-07-23,Exclusive: U.S. Treasury's intelligence network vulnerable to hack - audit
MSFT,Microsoft Corporation,2015-08-06,U.S. stocks fall broadly ahead of jobs report  as media stocks weigh
MSFT,Microsoft Corporation,2015-08-06,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.69%
MSFT,Microsoft Corporation,2015-08-05,Netflix's year-long parental leave raises bar for U.S. employers
MSFT,Microsoft Corporation,2015-08-04,Apple weighs on U.S. stocks  after touching down to six-month low
MSFT,Microsoft Corporation,2015-08-04,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.27%
MSFT,Microsoft Corporation,2015-08-04,Marvell Technology wins cut in $1.54 billion Carnegie Mellon patent award
MSFT,Microsoft Corporation,2015-07-31,Uber valued at about $51 bln after latest funding round: WSJ
MSFT,Microsoft Corporation,2015-07-31,Google refuses French order to apply 'right to be forgotten' globally
MSFT,Microsoft Corporation,2015-07-30,U.S. stocks flat  as 2Q GDP data fails to offset disappointing earnings
MSFT,Microsoft Corporation,2015-07-30,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.03%
MSFT,Microsoft Corporation,2015-08-20,Microsoft files antitrust suit against InterDigital in patent feud
MSFT,Microsoft Corporation,2015-08-20,Salesforce raises full-year revenue forecast again
MSFT,Microsoft Corporation,2015-08-19,China summons Western tech firms  revives bank cyber rules
MSFT,Microsoft Corporation,2015-08-18,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.19%
MSFT,Microsoft Corporation,2015-08-14,Exclusive: Russian antivirus firm faked malware to harm rivals - Ex-employees 
MSFT,Microsoft Corporation,2015-08-12,Hackers stole secrets for up to $100 million insider-trading profit: U.S.
MSFT,Microsoft Corporation,2015-08-11,Symantec to sell Veritas for $8 billion to focus on security software
MSFT,Microsoft Corporation,2015-08-10,Longer time off for U.S. parents welcome  but bosses must lead the way
MSFT,Microsoft Corporation,2015-08-10,Adobe joins tech industry push in increasing maternity  parental leave
MSFT,Microsoft Corporation,2015-08-10,Back to the future: Nokia prepares for mobile comeback
MSFT,Microsoft Corporation,2015-08-28,U.S. International Trade Commission clears Microsoft of patent infringement
MSFT,Microsoft Corporation,2015-08-27,GameStop says new game launches to drive strong second-half growth
MSFT,Microsoft Corporation,2015-08-27,Google rejects 'unfounded' EU antitrust charges of market abuse
MSFT,Microsoft Corporation,2015-08-27,Chinese Billionaire Calls Rapid Economic Growth A 'Fantasy'
MSFT,Microsoft Corporation,2015-08-27,Panasonic to shut battery factory in Beijing  cut 1 300 jobs
MSFT,Microsoft Corporation,2015-08-26,Facebook testing personal digital assistant inside Messenger
MSFT,Microsoft Corporation,2015-08-26,Velostrata introduces public/private cloud software; takes funds
MSFT,Microsoft Corporation,2015-08-25,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.29%
MSFT,Microsoft Corporation,2015-08-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 3.13%
MSFT,Microsoft Corporation,2015-08-21,Microsoft confirms Finnish phone site closure and job cuts
MSFT,Microsoft Corporation,2015-09-08,Microsoft  Amazon video to join Disney's cloud movie service
MSFT,Microsoft Corporation,2015-09-07,Michael Dell sees consolidation among PC makers in next few years
MSFT,Microsoft Corporation,2015-09-07,Exclusive: Apple ups hiring  but faces obstacles to making phones smarter 
MSFT,Microsoft Corporation,2015-09-06,Apple to launch Apple TV with gaming focus: NY Times
MSFT,Microsoft Corporation,2015-09-04,Wall Street caps off tough week with a steep loss
MSFT,Microsoft Corporation,2015-09-03,With abundant energy  Iceland woos power-hungry data centers
MSFT,Microsoft Corporation,2015-09-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.82%
MSFT,Microsoft Corporation,2015-09-02,Wall Street surges as turbulence becomes the norm 
MSFT,Microsoft Corporation,2015-09-01,Yahoo CEO Marissa Mayer expecting twin girls in December
MSFT,Microsoft Corporation,2015-08-28,Exclusive: Russia's Kaspersky threatened to 'rub out' rival  email shows
MSFT,Microsoft Corporation,2015-09-15,Wall St. rallies as clock ticks toward Fed decision 
MSFT,Microsoft Corporation,2015-09-15,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.40%
MSFT,Microsoft Corporation,2015-09-15,Amazon's Jeff Bezos ups his stake in billionaires' space race
MSFT,Microsoft Corporation,2015-09-15,U.S. does not plan cyber sanctions before Xi visit
MSFT,Microsoft Corporation,2015-09-14,Microsoft sets October 6 event for Windows 10 devices
MSFT,Microsoft Corporation,2015-09-11,Microsoft names general counsel Brad Smith as chief legal officer
MSFT,Microsoft Corporation,2015-09-10,China says Apple unit underpaid $71 million in tax in 2013
MSFT,Microsoft Corporation,2015-09-10,U.S. candidates slam Common Core  but education standards take root
MSFT,Microsoft Corporation,2015-09-09,Microsoft urges U.S. court to block warrant for emails held abroad
MSFT,Microsoft Corporation,2015-09-08,'We Really Can't Afford To Take The Time Off'
MSFT,Microsoft Corporation,2015-09-19,Will US And China Ink Bilateral Investment Treaty? 
MSFT,Microsoft Corporation,2015-09-19,Chinese computer hack attacks slow ahead of Obama summit: experts 
MSFT,Microsoft Corporation,2015-09-18,Apple customers report devices crashing on iOS 9 update
MSFT,Microsoft Corporation,2015-09-17,China President Xi to tour Boeing  Microsoft on U.S. visit
MSFT,Microsoft Corporation,2015-09-16,Oracle revenue forecast disappoints as license sales continue falling
MSFT,Microsoft Corporation,2015-09-16,Microsoft discriminated against women in pay  promotions: U.S. lawsuit
MSFT,Microsoft Corporation,2015-09-16,Shares of Oracle jump on upgrade ahead of quarterly report 
MSFT,Microsoft Corporation,2015-09-16,Apple faces hurdles as it positions iPad Pro for business use
MSFT,Microsoft Corporation,2015-09-15,Microsoft declares 16% quarterly dividend increase
MSFT,Microsoft Corporation,2015-09-15,U.S. stocks rally 1%  as Dow emerges from correction territory
MSFT,Microsoft Corporation,2015-09-25,Bill Gates foundation trust sues Brazil's Petrobras
MSFT,Microsoft Corporation,2015-09-25,U.S. companies quicker to give board seats to activists
MSFT,Microsoft Corporation,2015-09-24,EU launches inquiry into web companies' online behavior
MSFT,Microsoft Corporation,2015-09-23,China's Xi promises better investment climate  cyber war deal seen
MSFT,Microsoft Corporation,2015-09-23,Apple hack exposes flaws in building apps in China
MSFT,Microsoft Corporation,2015-09-22,Microsoft begins worldwide release of Office 2016
MSFT,Microsoft Corporation,2015-09-21,EU-U.S. data-sharing deal faces major challenge in EU court
MSFT,Microsoft Corporation,2015-09-21,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.77%
MSFT,Microsoft Corporation,2015-09-21,Skype working to fix glitch preventing users from making calls
MSFT,Microsoft Corporation,2015-09-21,France rejects Google appeal on cleaning up search results globally
MSFT,Microsoft Corporation,2015-10-05,Nelson Peltz's Trian takes $2.5 billion stake in General Electric
MSFT,Microsoft Corporation,2015-10-05,In India  meat and murder threaten Modi's inclusive agenda
MSFT,Microsoft Corporation,2015-09-30,Microsoft  Google stand down in patent battles 
MSFT,Microsoft Corporation,2015-09-29,Russian sentenced to four-and-a-half years in U.S. prison for 'Citadel' malware
MSFT,Microsoft Corporation,2015-09-29,Google unveils latest Nexus phones and its first Android tablet
MSFT,Microsoft Corporation,2015-09-29,China hands Microsoft administrative fine over Xbox venture
MSFT,Microsoft Corporation,2015-09-28,Microsoft reorganizes its financial results reporting
MSFT,Microsoft Corporation,2015-09-27,India's Modi emotional at Facebook as recalls childhood
MSFT,Microsoft Corporation,2015-09-25,Obama announces 'understanding' with China's Xi on cyber theft but remains wary
MSFT,Microsoft Corporation,2015-09-25,Google faces renewed U.S. antitrust scrutiny  this time over Android
MSFT,Microsoft Corporation,2015-10-10,Obama backs away from law to access encrypted information 
MSFT,Microsoft Corporation,2015-10-09,Dell looks to EMC deal to boost corporate presence
MSFT,Microsoft Corporation,2015-10-08,Amazon launches platform to build apps for 'Internet of Things'
MSFT,Microsoft Corporation,2015-10-08,Sony cuts U.S. prices for PlayStation 4 ahead of holiday season
MSFT,Microsoft Corporation,2015-10-07,Smaller U.S. businesses fear freeze from EU privacy ruling
MSFT,Microsoft Corporation,2015-10-07,Amazon rolls out new services for cloud
MSFT,Microsoft Corporation,2015-10-07,Max Schrems: the law student who took on Facebook
MSFT,Microsoft Corporation,2015-10-06,Europe-U.S. data transfer deal used by many firms ruled invalid
MSFT,Microsoft Corporation,2015-10-06,Big U.S. firms hold $2.1 trillion overseas to avoid taxes: study
MSFT,Microsoft Corporation,2015-10-06,Microsoft unveils first laptop  updated devices using Windows 10
