code,company,date,text
BABA,Alibaba Group Holdings Ltd,2016-11-23,Tencent  partners ready $218 million online Chinese insurer HeTai
BABA,Alibaba Group Holdings Ltd,2016-11-21,Alibaba Cloud stretches global reach with four new facilities
BABA,Alibaba Group Holdings Ltd,2016-11-18,Snap's youthful founders show no fear in race to IPO
BABA,Alibaba Group Holdings Ltd,2016-12-13,HSBC launches special lending facility for start-ups in China's Pearl River Delta
BABA,Alibaba Group Holdings Ltd,2016-12-12,Bill Gates  investors launch $1 billion clean tech fund
BABA,Alibaba Group Holdings Ltd,2016-12-11,Meet the Ma family: How millennials are changing the way China thinks about money
BABA,Alibaba Group Holdings Ltd,2016-12-09,Business leaders urge G20 to resist protectionism
BABA,Alibaba Group Holdings Ltd,2016-12-08,WWE's China hopes rest on Bin Wang's big shoulders
BABA,Alibaba Group Holdings Ltd,2016-12-07,SoftBank's Son pledges $50 billion  Foxconn eyes U.S. expansion as Trump woos Asian firms
BABA,Alibaba Group Holdings Ltd,2016-12-06,Exclusive: McDonald's to keep up to 25 percent stake in China  HK stores - source
BABA,Alibaba Group Holdings Ltd,2016-12-05,China November data to show steady growth  but yuan  capital controls a worry
BABA,Alibaba Group Holdings Ltd,2016-12-01,Alibaba is not buying India's Snapdeal: source
BABA,Alibaba Group Holdings Ltd,2016-12-01,China's top social messaging app censors users abroad: report
BABA,Alibaba Group Holdings Ltd,2017-01-10,Alibaba's Ma meets Trump  promises to bring one million jobs to U.S.
BABA,Alibaba Group Holdings Ltd,2017-01-09,Black & Decker poised to build $35 million plant in U.S.
BABA,Alibaba Group Holdings Ltd,2017-01-04,Trump to nominate Wall Street lawyer Clayton to lead SEC
BABA,Alibaba Group Holdings Ltd,2017-01-04,Alibaba  in new tack  sues two vendors who it says sold fake watches
BABA,Alibaba Group Holdings Ltd,2017-01-04,Maersk  Alibaba team up to offer online booking service for ship space
BABA,Alibaba Group Holdings Ltd,2017-01-03,Twitter's China boss Kathy Chen quits after eight months
BABA,Alibaba Group Holdings Ltd,2016-12-28,Xiaomi-backed online bank to launch services soon - bank investor
BABA,Alibaba Group Holdings Ltd,2016-12-26,"China bank calls documents ""fake"" after bond default on Alibaba-linked platform"
BABA,Alibaba Group Holdings Ltd,2016-12-22,U.S. returns China's Taobao shopping website to market blacklist
BABA,Alibaba Group Holdings Ltd,2016-12-19,SoftBank to invest $1 billion in U.S. venture OneWeb as part of $50 billion pledge
BABA,Alibaba Group Holdings Ltd,2017-01-19,Factbox: Trump finishes filling top jobs for his administration
BABA,Alibaba Group Holdings Ltd,2017-01-19,Alibaba not interested in acquisitions  more interested in partnerships
BABA,Alibaba Group Holdings Ltd,2017-01-19,China's Alibaba becomes major sponsor of Olympics
BABA,Alibaba Group Holdings Ltd,2017-01-18,Alibaba's Ma says no chance of U.S. trade war with China
BABA,Alibaba Group Holdings Ltd,2017-01-16,Businesses can unlock $12 trillion via key development goals: Davos study
BABA,Alibaba Group Holdings Ltd,2017-01-16,China  eager for telecoms reform  calls for private investment
BABA,Alibaba Group Holdings Ltd,2017-01-15,Chinese government limiting investment in Hollywood
BABA,Alibaba Group Holdings Ltd,2017-01-11,Alibaba considers European logistics center in Bulgaria: government
BABA,Alibaba Group Holdings Ltd,2017-01-11,Exclusive: Alibaba  part of planned Taiwan fund  won't seek board seats at local firms - source
BABA,Alibaba Group Holdings Ltd,2017-01-10,Yahoo to be named Altaba  Mayer to leave board after Verizon deal
BABA,Alibaba Group Holdings Ltd,2017-01-31,How Toyota  Target  Best Buy are fighting back against Republican border tax push
BABA,Alibaba Group Holdings Ltd,2017-01-26,PayPal outlook muted on mobile competition  currency trends
BABA,Alibaba Group Holdings Ltd,2017-01-26,Alibaba's Ant Financial in overseas push with MoneyGram deal
BABA,Alibaba Group Holdings Ltd,2017-01-25,Finnair to trial China's Alipay for in-flight shopping
BABA,Alibaba Group Holdings Ltd,2017-01-24,Alibaba posts 54 percent rise in third-quarter revenue  raises 2017 guidance
BABA,Alibaba Group Holdings Ltd,2017-01-24,Alibaba raises 2017 revenues guidance after strong Q4 
BABA,Alibaba Group Holdings Ltd,2017-01-24,U.S. stock futures flat with eyes on earnings  Trump and automakers
BABA,Alibaba Group Holdings Ltd,2017-01-24,Top 5 Things to Know in the Market on Tuesday
BABA,Alibaba Group Holdings Ltd,2017-01-23,Yahoo beats Wall Street view  sees Verizon deal closing in second quarter
BABA,Alibaba Group Holdings Ltd,2017-01-23,China cracks down on unauthorized internet connections
BABA,Alibaba Group Holdings Ltd,2017-02-16,Mattel partners with parenting website to expand China presence
BABA,Alibaba Group Holdings Ltd,2017-02-16,Container shipping lines sign up with Alibaba to offer online booking
BABA,Alibaba Group Holdings Ltd,2017-02-14,Mattel to sell toys on Alibaba's Tmall
BABA,Alibaba Group Holdings Ltd,2017-02-10,Loeb's Third Point takes new stakes in Goldman  BofA  JPMorgan
BABA,Alibaba Group Holdings Ltd,2017-02-10,Bitcoin trading shrivels under Chinese government's glare
BABA,Alibaba Group Holdings Ltd,2017-02-09,Graphics-chip maker Nvidia's revenue beats expectations
BABA,Alibaba Group Holdings Ltd,2017-02-09,Alibaba's Ant Financial in talks to raise more than $3 billion: report
BABA,Alibaba Group Holdings Ltd,2017-02-06,WeChat users send 46 billion digital red packets over Lunar New Year - Xinhua
BABA,Alibaba Group Holdings Ltd,2017-02-04,Alibaba Group expands presence in Australia  New Zealand
BABA,Alibaba Group Holdings Ltd,2017-01-31,Global ag tech startup investments drop 30 percent in 2016: study
BABA,Alibaba Group Holdings Ltd,2017-03-01,Snap Inc.'s IPO  4 risks to be aware of 
BABA,Alibaba Group Holdings Ltd,2017-03-01,U.S. stock futures higher after Trump speech  Fed in focus
BABA,Alibaba Group Holdings Ltd,2017-03-01,Top 5 Things to Know in the Market on Wednesday
BABA,Alibaba Group Holdings Ltd,2017-02-26,SoftBank nears deal to invest $3 billion in U.S. startup WeWork: CNBC
BABA,Alibaba Group Holdings Ltd,2017-02-24,Ghosts of past tech IPOs could haunt Snap's performance
BABA,Alibaba Group Holdings Ltd,2017-02-24,Exclusive: China considers faster IPO approval to lure large tech deals - sources
BABA,Alibaba Group Holdings Ltd,2017-02-24,Baidu posts bleak fourth quarter  but sees business reshuffle driving 2017 growth
BABA,Alibaba Group Holdings Ltd,2017-02-23,NYSE plans trial run for Snap IPO
BABA,Alibaba Group Holdings Ltd,2017-02-21,TransferWise launches international money transfers via Facebook
BABA,Alibaba Group Holdings Ltd,2017-02-21,Alibaba expands bricks-and-mortar retail push with Bailian deal
BABA,Alibaba Group Holdings Ltd,2017-03-08,SEC nominee Clayton vows separation from his Wall Street law firm
BABA,Alibaba Group Holdings Ltd,2017-03-08,Hedge fund manager Tepper sold some Snap shares as prices climbed: CNBC
BABA,Alibaba Group Holdings Ltd,2017-03-08,China's Tencent seeks $2 billion loan amid investment drive: Basis Point
BABA,Alibaba Group Holdings Ltd,2017-03-06,Exclusive: Zhong An plans to sell 5-10 percent stake ahead of IPO - sources
BABA,Alibaba Group Holdings Ltd,2017-03-03,Investors see Snap's IPO as 'too big to fail'
BABA,Alibaba Group Holdings Ltd,2017-03-03,India's Paytm E-Commerce raises $200 million from Alibaba  SAIF Partners
BABA,Alibaba Group Holdings Ltd,2017-03-02,Snap's shares pop after year's biggest IPO
BABA,Alibaba Group Holdings Ltd,2017-03-02,German discounter Aldi to start online sales in China
BABA,Alibaba Group Holdings Ltd,2017-03-02,Automaker Geely calls on China to relax mapping rules to speed self-drive development
BABA,Alibaba Group Holdings Ltd,2017-03-01,U.S. stocks hit new all-time highs; Dow ties record 1 000 point sprint
BABA,Alibaba Group Holdings Ltd,2017-03-19,IBM and Wanda form China cloud computing partnership
BABA,Alibaba Group Holdings Ltd,2017-03-18,China's Ant confident of closing MoneyGram deal: executive
BABA,Alibaba Group Holdings Ltd,2017-03-17,Jack Ma to launch Alibaba's regional distribution hub in Malaysia: sources
BABA,Alibaba Group Holdings Ltd,2017-03-17,Baidu leads investment into green car start-up NextEV
BABA,Alibaba Group Holdings Ltd,2017-03-16,Baidu fires head of group-buying unit over kickbacks
BABA,Alibaba Group Holdings Ltd,2017-03-15,Euronet Worldwide trumps Ant Financial's offer to buy MoneyGram
BABA,Alibaba Group Holdings Ltd,2017-03-14,China e-commerce confusion catches Australian retailers on the hop
BABA,Alibaba Group Holdings Ltd,2017-03-10,Mattel reworks China strategy amid elusive growth
BABA,Alibaba Group Holdings Ltd,2017-03-09,State-backed rivals force India's e-payment firms to step up
BABA,Alibaba Group Holdings Ltd,2017-03-09,Alibaba seeks $5 billion loan amid tech financing rush: Basis Point
BABA,Alibaba Group Holdings Ltd,2017-03-24,Exclusive: HSBC to boost China staff by up to 1 000 in 2017  mostly in Pearl River Delta
BABA,Alibaba Group Holdings Ltd,2017-03-23,India's Snapdeal searches for funds  takeover speculation grows
BABA,Alibaba Group Holdings Ltd,2017-03-22,China's Tencent fourth-quarter profit jumps 47 percent on payment  cloud revenue surge
BABA,Alibaba Group Holdings Ltd,2017-03-22,Indian e-commerce firm Snapdeal says not in talks for sale
BABA,Alibaba Group Holdings Ltd,2017-03-22,Alibaba to set up regional logistics hub in Malaysia
BABA,Alibaba Group Holdings Ltd,2017-03-22,Myanmar praises China for suspending rebels' bank account
BABA,Alibaba Group Holdings Ltd,2017-03-21,Exclusive: China's AgBank suspends account being used to crowdfund Myanmar rebels
BABA,Alibaba Group Holdings Ltd,2017-03-21,Alibaba buys out online ticketing platform Damai
BABA,Alibaba Group Holdings Ltd,2017-03-20,MoneyGram board says Euronet offer could result in superior proposal
BABA,Alibaba Group Holdings Ltd,2017-03-19,MoneyGram offers to give Euronet confidential info to firm up bid: sources
BABA,Alibaba Group Holdings Ltd,2017-04-09,Food fight: To beat China fakes  New Zealand and Australian produce firms raid tech larder
BABA,Alibaba Group Holdings Ltd,2017-04-06,China's Ant seeks to allay MoneyGram security fears
BABA,Alibaba Group Holdings Ltd,2017-04-06,China's Hisense Electric becomes FIFA sponsor
BABA,Alibaba Group Holdings Ltd,2017-04-04,Snapdeal looking to raise $100 million from SoftBank  other investors
BABA,Alibaba Group Holdings Ltd,2017-04-04,Need cash? Azimo lets recipients sort out money transfer headaches
BABA,Alibaba Group Holdings Ltd,2017-04-04,Under pressure  India's Snapdeal woos staff with promises of profit
BABA,Alibaba Group Holdings Ltd,2017-03-28,Tesla deal boosts Chinese presence in U.S. auto tech
BABA,Alibaba Group Holdings Ltd,2017-03-28,MoneyGram bidder Euronet ramps up fight to stop Chinese rival's bid
BABA,Alibaba Group Holdings Ltd,2017-03-28,Exclusive: China's HNA in talks to buy controlling stake in Forbes - sources
BABA,Alibaba Group Holdings Ltd,2017-03-27,Snap surges after IPO banks give flurry of 'buy' ratings
BABA,Alibaba Group Holdings Ltd,2017-04-19,China's Ant Financial targets brand boost in SEAsia with helloPay deal
BABA,Alibaba Group Holdings Ltd,2017-04-17,China's Ant hikes MoneyGram bid by over a third  beats rival U.S. offer
BABA,Alibaba Group Holdings Ltd,2017-04-17, U.S. stocks shrug off global tensions and eye M&A
BABA,Alibaba Group Holdings Ltd,2017-04-17,U.S. stock futures cautious over North Korea in muted holiday trade
BABA,Alibaba Group Holdings Ltd,2017-04-17,Alibaba unit raises offer for MoneyGram to $1.2B
BABA,Alibaba Group Holdings Ltd,2017-04-13,China's Baidu buys U.S. computer vision startup amid AI push
BABA,Alibaba Group Holdings Ltd,2017-04-12,China live streaming: Would-be internet stars boost billion-dollar market
BABA,Alibaba Group Holdings Ltd,2017-04-11,Battle for MoneyGram International heats up
BABA,Alibaba Group Holdings Ltd,2017-04-11,Huawei moving heavily into public cloud with eyes on Amazon  Alibaba
BABA,Alibaba Group Holdings Ltd,2017-04-11,China's Huawei targets Amazon  Alibaba in public cloud service push
BABA,Alibaba Group Holdings Ltd,2017-05-04,China's Ant set to ink $3.5 billion loan to help fund MoneyGram bid - Basis Point
BABA,Alibaba Group Holdings Ltd,2017-05-02,U.S. Senate votes to confirm Jay Clayton as SEC chairman
BABA,Alibaba Group Holdings Ltd,2017-05-02,JD.com eyes taking stake in Tokopedia
BABA,Alibaba Group Holdings Ltd,2017-05-02,Tencent steps up AI push with research lab in Seattle
BABA,Alibaba Group Holdings Ltd,2017-04-27,Didi seeks $6 billion funding  to become China's second-most valuable private firm
BABA,Alibaba Group Holdings Ltd,2017-04-27,China money market fund becomes world's largest
BABA,Alibaba Group Holdings Ltd,2017-04-26,Chinese banks  brokers eye robo advice for edge on competition
BABA,Alibaba Group Holdings Ltd,2017-04-26,Alibaba may provide Brazil credit services  paper reports
BABA,Alibaba Group Holdings Ltd,2017-04-25,Alibaba's Ma champions U.N. e-commerce drive for development
BABA,Alibaba Group Holdings Ltd,2017-04-21,Netmarble Games raises $2.3 billion in South Korea's second-biggest IPO
BABA,Alibaba Group Holdings Ltd,2017-05-18,Alibaba misses by $0.02  beats on revenue
BABA,Alibaba Group Holdings Ltd,2017-05-16,Yahoo to buy back $3 billion shares in tender offer
BABA,Alibaba Group Holdings Ltd,2017-05-15,New positions at Tiger Global Management
BABA,Alibaba Group Holdings Ltd,2017-05-15,Swiss Omega extends as Olympic sponsor to 2032
BABA,Alibaba Group Holdings Ltd,2017-05-12,Hedge fund Passport nurses fresh losses as assets shrink
BABA,Alibaba Group Holdings Ltd,2017-05-12,Sovereign investors hunt for 'unicorns' in Silicon Valley
BABA,Alibaba Group Holdings Ltd,2017-05-10,SoftBank logs second-best annual profit  talks up T-Mobile deal potential
BABA,Alibaba Group Holdings Ltd,2017-05-09,Nvidia's data center business powers revenue beat
BABA,Alibaba Group Holdings Ltd,2017-05-09,Alipay travels to the U.S.
BABA,Alibaba Group Holdings Ltd,2017-05-07,Japan's SoftBank takes driving seat in Indian online shake-up
BABA,Alibaba Group Holdings Ltd,2017-05-24,Japan's SoftBank to appoint heads of overseas units as board members
BABA,Alibaba Group Holdings Ltd,2017-05-23,Indian digital payments firm Paytm launches niche bank
BABA,Alibaba Group Holdings Ltd,2017-05-19,Alibaba Health jumps after striking deal with parent
BABA,Alibaba Group Holdings Ltd,2017-05-19,SoftBank boss follows Trump to Saudi to launch $100 billion fund
BABA,Alibaba Group Holdings Ltd,2017-05-18,Alibaba injects $488 million health food assets into Ali Health
BABA,Alibaba Group Holdings Ltd,2017-05-18,With new mini-apps  WeChat seeks even more China clicks
BABA,Alibaba Group Holdings Ltd,2017-05-18, U.S. stocks rebound from Trump sell-off  positive data provides backing
BABA,Alibaba Group Holdings Ltd,2017-05-18,Alibaba announces $6 billion buyback but misses EPS forecast
BABA,Alibaba Group Holdings Ltd,2017-05-18,Alibaba down 1.7% after earnings miss
BABA,Alibaba Group Holdings Ltd,2017-05-18,U.S. stock futures continue Trump induced slump  Dow down 100 points
BABA,Alibaba Group Holdings Ltd,2017-06-05,Canada beats U.S. in pork sales to China - feet  elbows and all
BABA,Alibaba Group Holdings Ltd,2017-06-02,Alibaba's Jack Ma invited to join bid for L'Oreal's The Body Shop: sources
BABA,Alibaba Group Holdings Ltd,2017-06-02,China postal authority calls for end to data spat between Alibaba unit  SF Holdings
BABA,Alibaba Group Holdings Ltd,2017-06-01,Baidu in self-driving car tech tie-ups with Bosch  Continental
BABA,Alibaba Group Holdings Ltd,2017-06-01,Cosmetics brands see rush of Chinese demand
BABA,Alibaba Group Holdings Ltd,2017-05-31,Online tutor Yuanfudao raises $120 million from Warburg Pincus  Tencent
BABA,Alibaba Group Holdings Ltd,2017-05-30,Luxury fashion brands test WeChat
BABA,Alibaba Group Holdings Ltd,2017-05-26,China's Dahua Tech plans up to $1 billion Hong Kong share sale: sources
