code,company,date,text
GOOG,Alphabet Inc Class C,2017-05-15,Large hedge funds moved out of financial stocks in first quarter
GOOG,Alphabet Inc Class C,2017-05-24,Israel takes on UberNight in latest legal battle for Uber
GOOG,Alphabet Inc Class C,2017-05-23,Google to connect digital ad response  in-store spending
GOOG,Alphabet Inc Class C,2017-05-23,Google AI beats Chinese master in ancient game of Go
GOOG,Alphabet Inc Class C,2017-05-22,U.S. top court tightens patent suit rules in blow to 'patent trolls'
GOOG,Alphabet Inc Class C,2017-05-22,Hackers hit Russian bank customers  planned international cyber raids
GOOG,Alphabet Inc Class C,2017-05-22,"Italy offers multinationals voluntary ""webtax"" to avoid wrangles"
GOOG,Alphabet Inc Class C,2017-05-22,EU to conclude Google antitrust cases in next few months
GOOG,Alphabet Inc Class C,2017-05-22,Bitcoin options exchange raises $11.4 million in funding
GOOG,Alphabet Inc Class C,2017-05-19,Ford using first over-the-air software updates to its 2016 cars
GOOG,Alphabet Inc Class C,2017-05-19,Dealmakers aplenty  SoftBank's Son looks for wonks
GOOG,Alphabet Inc Class C,2017-05-28,Lenovo's struggling mobile business sets sight on high-end market
GOOG,Alphabet Inc Class C,2017-05-27,Apple  too  is working on a dedicated AI chip
GOOG,Alphabet Inc Class C,2017-05-26,Apple developing AI-focused chip
GOOG,Alphabet Inc Class C,2017-05-26,G7 puts pressure on internet firms to remove extremist content
GOOG,Alphabet Inc Class C,2017-05-26,Acquisitions accelerate as tech giants seek to build AI smarts
GOOG,Alphabet Inc Class C,2017-05-26,Major U.S. tech firms press Congress for internet surveillance reforms
GOOG,Alphabet Inc Class C,2017-05-26,Vietnam says Google will cooperate in removal of 'toxic' content
GOOG,Alphabet Inc Class C,2017-05-25,Microsoft rebrands its Twitch rival to Mixer  adds co-streaming
GOOG,Alphabet Inc Class C,2017-05-25,Google's AlphaGo clinches series win over Chinese Go master
GOOG,Alphabet Inc Class C,2017-05-24,Exclusive: Facebook signs BuzzFeed  Vox  others for original video shows - sources
GOOG,Alphabet Inc Class C,2017-05-31,Apple manufacturing Siri smart speaker to take on Google  Amazon
GOOG,Alphabet Inc Class C,2017-05-31,IDC: Smartphone shipments recovering  Android still market leader
GOOG,Alphabet Inc Class C,2017-05-31,Oculus announces Chromecast support for Samsung's Gear VR headset
GOOG,Alphabet Inc Class C,2017-05-31,Google's Waze Carpool expands throughout California in first big test
GOOG,Alphabet Inc Class C,2017-05-31,Toyota uses open-source software in new approach to in-car tech
GOOG,Alphabet Inc Class C,2017-05-31,Singapore's gay pride rally attracts record sponsorship despite curbs
GOOG,Alphabet Inc Class C,2017-05-30,Uber fires self-driving car chief at center of court case
GOOG,Alphabet Inc Class C,2017-05-30,Wall Street dips as energy  financials weaken
GOOG,Alphabet Inc Class C,2017-05-30,Android creator unveils new phone  home assistant device
GOOG,Alphabet Inc Class C,2017-05-30,Analysts see more gains as Amazon shares break $1 000
GOOG,Alphabet Inc Class C,2017-06-01,Google reportedly launching Chrome ad-blocker
GOOG,Alphabet Inc Class C,2017-06-01,Exclusive: Google faces hefty EU fine in shopping case by August - sources
GOOG,Alphabet Inc Class C,2017-06-01,Samsung’s Connect Home Smart Wi-Fi System starts preorders June 4
GOOG,Alphabet Inc Class C,2017-06-01,Report: Facebook code looks to presage teen messaging app
GOOG,Alphabet Inc Class C,2017-06-01,IDC: AR and VR headsets ship 2.3M units in Q1
GOOG,Alphabet Inc Class C,2017-06-01,Intel talks autonomous driving future
GOOG,Alphabet Inc Class C,2017-06-01,Apple: $70B in developer payments since App Store launch
GOOG,Alphabet Inc Class C,2017-05-31,As China ushers in new cyber law  misgivings remain
GOOG,Alphabet Inc Class C,2017-05-31,Uber's finance head leaves; company's quarterly loss narrows
GOOG,Alphabet Inc Class C,2017-05-31,Meeker trends report points to mobile ad opportunity
GOOG,Alphabet Inc Class C,2017-06-02,Big U.S. companies stay on White House panel despite climate jolt
GOOG,Alphabet Inc Class C,2017-06-02,Top 5 things that moved markets this past week
GOOG,Alphabet Inc Class C,2017-06-02,Amazon Echo shipments might top 10M in 2017
GOOG,Alphabet Inc Class C,2017-06-02,Analyst: Fitbit product interest still falling off
GOOG,Alphabet Inc Class C,2017-06-02,Google’s Contributor Services launches paid ad-blocker pass
GOOG,Alphabet Inc Class C,2017-06-02,FANG frothiness to continue?
GOOG,Alphabet Inc Class C,2017-06-02,Alphabet's Waymo testing self-driving truck to rival Uber
GOOG,Alphabet Inc Class C,2017-06-02,Australia's old media moguls unite to fight online giants
GOOG,Alphabet Inc Class C,2017-06-01,Waymo working on self-driving trucks
GOOG,Alphabet Inc Class C,2017-06-01,EU: Social media handling of hate speech is getting better
GOOG,Alphabet Inc Class C,2017-06-07,White House  intel chiefs want to make digital spying law permanent
GOOG,Alphabet Inc Class C,2017-06-07,Judge rules Uber must disclose key document in Waymo self-driving car case
GOOG,Alphabet Inc Class C,2017-06-07,Apple Pay adds 28 new domestic banks to partnerships
GOOG,Alphabet Inc Class C,2017-06-07,A crucial stock market signal just got its most bullish reading of the year
GOOG,Alphabet Inc Class C,2017-06-07,Curry 4s in the spotlight for Under Armour
GOOG,Alphabet Inc Class C,2017-06-06,Uber fires 20 employees after harassment probe
GOOG,Alphabet Inc Class C,2017-06-06,Apple's first TV series shows what it takes to build an app
GOOG,Alphabet Inc Class C,2017-06-06,U.S. Congress plans self-driving car legislation to speed rollout
GOOG,Alphabet Inc Class C,2017-06-06,U.S. Patent and Trademark Office head Michelle Lee resigns
GOOG,Alphabet Inc Class C,2017-06-06,Amazon eyes Patagonia data center as Chile expands fiber optic network
GOOG,Alphabet Inc Class C,2017-06-09,British voters wake up and ask: Who are the DUP?
GOOG,Alphabet Inc Class C,2017-06-09,Investors keep Shotspotter in focus
GOOG,Alphabet Inc Class C,2017-06-09,Microsoft shuttering Docs.com site on Dec. 15
GOOG,Alphabet Inc Class C,2017-06-09,SoftBank to buy robotics businesses from Alphabet Inc
GOOG,Alphabet Inc Class C,2017-06-08,EU planning legislation to give police faster access to tech data
GOOG,Alphabet Inc Class C,2017-06-08,EU seeks to expedite police requests for data from tech firms
GOOG,Alphabet Inc Class C,2017-06-08,Exclusive: Sirius XM in talks to invest in Pandora - sources
GOOG,Alphabet Inc Class C,2017-06-08,Ready  set  go: Retirement advice protections are here
GOOG,Alphabet Inc Class C,2017-06-07,Alphabet wins legal decision in ongoing Uber battle
GOOG,Alphabet Inc Class C,2017-06-07,Exclusive: Loophole allows Uber to avoid UK tax  undercut rivals
GOOG,Alphabet Inc Class C,2017-06-12,Exclusive - Foxconn says Apple  Dell join its bid for Toshiba chip business
GOOG,Alphabet Inc Class C,2017-06-12,Foxconn confirms Apple in Toshiba bid  hints at others
GOOG,Alphabet Inc Class C,2017-06-12, U.S. stock futures point to lower open as tech selloff continues
GOOG,Alphabet Inc Class C,2017-06-12,Weekend can't stop tech selloff
GOOG,Alphabet Inc Class C,2017-06-12,Top 5 Things to Know in the Market on Monday
GOOG,Alphabet Inc Class C,2017-06-12,European stocks lower as tech stocks dampen sentiment  DAX off 0.6%
GOOG,Alphabet Inc Class C,2017-06-12,Asian shares weaker as markets eye central banks  U.K. politics
GOOG,Alphabet Inc Class C,2017-06-09,Apple dips after report that future iPhone modems could lag rivals
GOOG,Alphabet Inc Class C,2017-06-09,Tech stocks tumble  backing Wall Street away from highs
GOOG,Alphabet Inc Class C,2017-06-09,Afternoon tumble for tech led by FAAMG  chips
GOOG,Alphabet Inc Class C,2017-06-13,Tech rout sparks search for value
GOOG,Alphabet Inc Class C,2017-06-13,Indonesia has reached tax deal with Google for 2016  finance minister  says
GOOG,Alphabet Inc Class C,2017-06-12,Britain  France to join forces to combat online extremism: May
GOOG,Alphabet Inc Class C,2017-06-12,Supreme Court to rule on legality of patent review system
GOOG,Alphabet Inc Class C,2017-06-12,Uber CEO Kalanick likely to take leave  SVP Michael out: source
GOOG,Alphabet Inc Class C,2017-06-12,Nasdaq Composite closes down as tech pullback continues
GOOG,Alphabet Inc Class C,2017-06-12,U.S. stocks lower as Apple leads tech stocks lower for a second day
GOOG,Alphabet Inc Class C,2017-06-12,U.S. banks launching answer to peer-to-peer payment app Venmo
GOOG,Alphabet Inc Class C,2017-06-12,Piper Jaffray raises Amazon price target; shares down 2.4%
GOOG,Alphabet Inc Class C,2017-06-12,Tech sell-off spreads to Europe and Asia  Nasdaq seen falling further
GOOG,Alphabet Inc Class C,2017-06-13,S&P 500 tech sector  Nasdaq Composite Index nearly flat as pullback eases
GOOG,Alphabet Inc Class C,2017-06-13,GM completes production of 130 Bolt self-driving cars
GOOG,Alphabet Inc Class C,2017-06-13,Variety: Google hires Apple chip architect for Pixel phones
GOOG,Alphabet Inc Class C,2017-06-13,WorldRemit adds Android Pay as secure option for migrant remittances
GOOG,Alphabet Inc Class C,2017-06-13,Tech companies with overseas cash could benefit from Trump tax plan
GOOG,Alphabet Inc Class C,2017-06-13,Alphabet’s Waymo retires Firefly vehicles  embraces Chrysler minivans
GOOG,Alphabet Inc Class C,2017-06-13,Tim Cook confirms Apple developing autonomous vehicle tech
GOOG,Alphabet Inc Class C,2017-06-13,Tech stocks and Canadian dollar flash points as Fed meets
GOOG,Alphabet Inc Class C,2017-06-13,NBC News launches digital video service to woo social media users
GOOG,Alphabet Inc Class C,2017-06-13,Fiserv to buy UK mobile payments pioneer Monitise for 70 million pounds
GOOG,Alphabet Inc Class C,2017-06-14,Apple supplier Foxconn eyes Wisconsin for U.S. plant
GOOG,Alphabet Inc Class C,2017-06-14,French court advisor says Google not liable for back taxes
GOOG,Alphabet Inc Class C,2017-06-14,German postal service enlists Ford for electric vans drive
GOOG,Alphabet Inc Class C,2017-06-14,Singapore leader's siblings say they feel threatened  have lost confidence in him
GOOG,Alphabet Inc Class C,2017-06-13,Uber CEO takes leave of absence amid sweeping changes after scandals
GOOG,Alphabet Inc Class C,2017-06-13,Despite differing fortunes  UK  French leaders find common ground on security
GOOG,Alphabet Inc Class C,2017-06-13,Waymo retires Firefly to focus on mass-produced vehicles
GOOG,Alphabet Inc Class C,2017-06-13,Big investors  unfazed by techs' roller coaster  buy 'FANG' stocks
GOOG,Alphabet Inc Class C,2017-06-13,Senators unveil road map for self-driving car legislation
GOOG,Alphabet Inc Class C,2017-06-13,Microsoft fixes security flaws in retired OS versions
GOOG,Alphabet Inc Class C,2017-06-15,Wall Street technology share selloff leaves Apple bruised
GOOG,Alphabet Inc Class C,2017-06-15,FAANG stocks down in broader market selloff 
GOOG,Alphabet Inc Class C,2017-06-15,U.S. stock futures slump on hawkish Fed outlook  Trump investigation
GOOG,Alphabet Inc Class C,2017-06-15,Google tax deal to shake up how tech firms operate in Indonesia
GOOG,Alphabet Inc Class C,2017-06-15,Google bets on European biotech drugs  backs new fund
GOOG,Alphabet Inc Class C,2017-06-15,Uber's trucking ambitions in lower gear after Otto deal
GOOG,Alphabet Inc Class C,2017-06-14,Mattel plays with digital toys to triple China business
GOOG,Alphabet Inc Class C,2017-06-14,Racist post fines on social media firms illegal: German parliament body
GOOG,Alphabet Inc Class C,2017-06-14,Nokia targets gains from web giants with fastest routers
GOOG,Alphabet Inc Class C,2017-06-14,Nokia's fast routers pursue Web-scale customer base
GOOG,Alphabet Inc Class C,2017-06-16,Asian shares mixed after Bank of Japan hold steady as expected
GOOG,Alphabet Inc Class C,2017-06-15,"Asia shares mostly higher ahead of BoJ  shrug off US ""tech wreck"""
GOOG,Alphabet Inc Class C,2017-06-15,U.S. stock ETF inflows balloon to largest of 2017: Lipper
GOOG,Alphabet Inc Class C,2017-06-15,India's GST launch spawns tech cottage industry for compliance
GOOG,Alphabet Inc Class C,2017-06-15,U.S. states could not set self-driving car rules under Republican plan
GOOG,Alphabet Inc Class C,2017-06-15,Pressured in Europe  Facebook details removal of terrorism content
GOOG,Alphabet Inc Class C,2017-06-15,Tech sputters again  dragging Wall Street lower
GOOG,Alphabet Inc Class C,2017-06-15,Gartner's IaaS Magic Quadrant includes Alibaba  IBM
GOOG,Alphabet Inc Class C,2017-06-15,Nasdaq Composite Index slips on tech weakness
GOOG,Alphabet Inc Class C,2017-06-15,Shorts hold fire against big tech names as U.S. sector slides
GOOG,Alphabet Inc Class C,2017-06-19,S&P 500 tech sector up 1.47% led by Microsoft  Apple
GOOG,Alphabet Inc Class C,2017-06-19,Tech leaders meet with Trump today to talk IT debt  visas
GOOG,Alphabet Inc Class C,2017-06-19,Silicon Valley giants outrank many nations  says first 'techplomat'
GOOG,Alphabet Inc Class C,2017-06-19,Facebook gets initial approval to set up local unit in Indonesia: source
GOOG,Alphabet Inc Class C,2017-06-18,Google tightens measures to remove extremist content on YouTube
GOOG,Alphabet Inc Class C,2017-06-16,Samsung opens U.S. preview of Bixby voice assistant
GOOG,Alphabet Inc Class C,2017-06-16,Older and wiser  20-year-old Vekic on the rise again
GOOG,Alphabet Inc Class C,2017-06-16,New survey suggests 19% of Apple buyers want a HomePod
GOOG,Alphabet Inc Class C,2017-06-16,U.S. tech stocks shaken  but market not stirred
GOOG,Alphabet Inc Class C,2017-06-16,Global stocks reboot after another tech sell-off
GOOG,Alphabet Inc Class C,2017-06-21,SoftBank founder Son pledges to stay at helm as company's firepower grows
GOOG,Alphabet Inc Class C,2017-06-20,Amazon dominates home speaker market  Google struggling for footing
GOOG,Alphabet Inc Class C,2017-06-20,Google rolls out Google Jobs
GOOG,Alphabet Inc Class C,2017-06-20,Vivendi's video-sharing website bets on new partnerships to gain viewers
GOOG,Alphabet Inc Class C,2017-06-20,WSJ: YouTube lures back some advertisers after content concerns
GOOG,Alphabet Inc Class C,2017-06-20,Neighborhood social network Nextdoor expands into Germany
GOOG,Alphabet Inc Class C,2017-06-19,Supreme Court and top patent court rarely see eye to eye
GOOG,Alphabet Inc Class C,2017-06-19,Tech CEOs meet with Trump on government overhaul
GOOG,Alphabet Inc Class C,2017-06-19,U.S. to seek to block DraftKings  FanDuel fantasy sports merger
GOOG,Alphabet Inc Class C,2017-06-19,Microsoft  Accenture unveil blockchain ID document prototype
GOOG,Alphabet Inc Class C,2017-06-22,Google pushes framework for law enforcement access to overseas data
GOOG,Alphabet Inc Class C,2017-06-22,Gundlach says flatter Treasury yield curve could become a concern
GOOG,Alphabet Inc Class C,2017-06-22,Google presses U.S. government on foreign data requests
GOOG,Alphabet Inc Class C,2017-06-22,Facebook to keep wraps on political ads data despite researchers' demands
GOOG,Alphabet Inc Class C,2017-06-22,Nissan-Renault plan driverless ride-hailing service to beat off startup competition
GOOG,Alphabet Inc Class C,2017-06-21,Uber CEO Travis Kalanick resigns under investor pressure
GOOG,Alphabet Inc Class C,2017-06-21,Twitter to let streaming video stars collect money from fans
GOOG,Alphabet Inc Class C,2017-06-21,Uber's CEO quits; is an IPO now possible?
