code,company,date,text
AAPL,Apple Inc,2015-09-10,China says Apple unit underpaid $71 million in tax in 2013
AAPL,Apple Inc,2015-09-10,Apple upgrade program seen driving demand for new iPhones
AAPL,Apple Inc,2015-09-15,U.S. does not plan cyber sanctions before Xi visit
AAPL,Apple Inc,2015-09-15,Fed Hike: A Boon For Banks 
AAPL,Apple Inc,2015-09-14,Wall St. pushed down by Fed jitters  weak China data
AAPL,Apple Inc,2015-09-14,U.S. stocks fall as China concerns  timing of Fed rate hike weigh
AAPL,Apple Inc,2015-09-14,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.38%
AAPL,Apple Inc,2015-09-14,Sales of new iPhones on pace to beat last year's record
AAPL,Apple Inc,2015-09-14,New BMW CEO open to partnerships with tech firms: Sueddeutsche Zeitung
AAPL,Apple Inc,2015-09-14,Google's self-driving car push spurs hiring spree at automakers
AAPL,Apple Inc,2015-09-13,Cyber insurance to triple to $7.5 billion by 2020  attracting disruptors: report 
AAPL,Apple Inc,2015-09-13,Swatch CEO plays down China turbulence: newspaper
AAPL,Apple Inc,2015-09-17,Apple wins patent ruling against Samsung in U.S. appeals court
AAPL,Apple Inc,2015-09-17,Verizon says earnings may 'plateau' in 2016
AAPL,Apple Inc,2015-09-17,China President Xi to tour Boeing  Microsoft on U.S. visit
AAPL,Apple Inc,2015-09-16,Honda launches a new Civic small car into an SUV crazy world
AAPL,Apple Inc,2015-09-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.84%
AAPL,Apple Inc,2015-09-16,Apple users face issues upgrading to iOS 9: 9to5Mac
AAPL,Apple Inc,2015-09-16,Apple says won't release watchOS 2 on Wednesday
AAPL,Apple Inc,2015-09-16,Apple-supplier Imagination warns of first-half loss on semiconductor slowdown
AAPL,Apple Inc,2015-09-16,European stocks open sharply higher  eyes on Fed; Dax jumps 1.37%
AAPL,Apple Inc,2015-09-16,Apple faces hurdles as it positions iPad Pro for business use
AAPL,Apple Inc,2015-09-20,GoPro shares could fall due strong competition: Barron's
AAPL,Apple Inc,2015-09-20,Dialog Semiconductor to buy U.S. peer Atmel for $4.6 billion
AAPL,Apple Inc,2015-09-19,Will US And China Ink Bilateral Investment Treaty? 
AAPL,Apple Inc,2015-09-19,Dividend payers get a break from Fed decision
AAPL,Apple Inc,2015-09-18,Developer pulls leading ad-blocking app from Apple Store
AAPL,Apple Inc,2015-09-18,U.S. stocks fall sharply as Fed decision  energy crash weigh
AAPL,Apple Inc,2015-09-18,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.74%
AAPL,Apple Inc,2015-09-18,Apple pledges more aid to help with Europe's migrant crisis
AAPL,Apple Inc,2015-09-18,Apple customers report devices crashing on iOS 9 update
AAPL,Apple Inc,2015-09-17,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.39%
AAPL,Apple Inc,2015-09-23,Court adviser deals major blow to EU-U.S. data share deal
AAPL,Apple Inc,2015-09-23,India's Modi eyes Silicon Valley on U.S. trip as euphoria fades
AAPL,Apple Inc,2015-09-23,Apple hack exposes flaws in building apps in China
AAPL,Apple Inc,2015-09-23,Fed delay could spur more debt issues to fund share buybacks
AAPL,Apple Inc,2015-09-22,Boeing plans 737 plant in China  pledges no U.S. layoffs
AAPL,Apple Inc,2015-09-22,When The CEO Is Sick
AAPL,Apple Inc,2015-09-22,GoPro shares attract more short sellers on competition fears
AAPL,Apple Inc,2015-09-22,Apple plans steps to prevent future App Store attacks
AAPL,Apple Inc,2015-09-22,China's Xiaomi announces telecom carrier service  new flagship handset
AAPL,Apple Inc,2015-09-22,Starbucks takes sales-boosting Mobile Order & Pay nationwide
AAPL,Apple Inc,2015-09-25,Obama announces 'understanding' with China's Xi on cyber theft but remains wary
AAPL,Apple Inc,2015-09-25,Google faces renewed U.S. antitrust scrutiny  this time over Android
AAPL,Apple Inc,2015-09-25,New pink iPhones prove popular as record weekend sales expected 
AAPL,Apple Inc,2015-09-25,BlackBerry posts weaker-than-expected results  pledges revenue gain
AAPL,Apple Inc,2015-09-24,New iPhone 6s to hit stores Friday in test for Apple
AAPL,Apple Inc,2015-09-24,Apple lists top 25 apps hit by malware in first major attack
AAPL,Apple Inc,2015-09-24,Sprint unveils $1 plan ahead of new iPhone launch
AAPL,Apple Inc,2015-09-23,China's Xi promises better investment climate  cyber war deal seen
AAPL,Apple Inc,2015-09-23,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.31%
AAPL,Apple Inc,2015-09-23,U.S. stocks fall slightly as weak China  Euro factory data roils markets
AAPL,Apple Inc,2015-09-30,As Twitter  Square interests converge  CEO Dorsey risks conflicts 
AAPL,Apple Inc,2015-09-30,Microsoft  Google stand down in patent battles 
AAPL,Apple Inc,2015-09-30,Digicel to install Shine ad-blocking software on mobile networks
AAPL,Apple Inc,2015-09-30,Carl Icahn says would 'keep cash' given market risks: CNBC
AAPL,Apple Inc,2015-09-30,Jay Z's Tidal to celebrate 1 million subscribers with mega concert
AAPL,Apple Inc,2015-09-30,Average Apple Watch sells for $529  at top end of estimates: report
AAPL,Apple Inc,2015-09-29,S&P 500 bounces back after nearing August low
AAPL,Apple Inc,2015-09-29,Rio de Janeiro mayor bans Uber  open to debating regulation
AAPL,Apple Inc,2015-09-29,From pixels to pixies: the future of touch is sound
AAPL,Apple Inc,2015-09-29,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.30%
AAPL,Apple Inc,2015-10-02,Judges reject bonus plans for executives at bankrupt companies
AAPL,Apple Inc,2015-10-01,Shares in Asia mixed as investors eye U.S. jobs data ahead for Fed clues
AAPL,Apple Inc,2015-10-01,EU antitrust chief says Apple  Google cases show no U.S. bias
AAPL,Apple Inc,2015-10-01,Little Mix want to take 'Get Weird' tour worldwide
AAPL,Apple Inc,2015-10-01,Short sellers cash in Apple bets as stock declines 
AAPL,Apple Inc,2015-10-01,U.S. stocks mixed  as poor global manufacturing data weighs 
AAPL,Apple Inc,2015-10-01,Fitbit attracts new attention from short-sellers
AAPL,Apple Inc,2015-10-01,Hackers attack forex broker FXCM
AAPL,Apple Inc,2015-10-01,Apple appoints former Boeing CFO to its board
AAPL,Apple Inc,2015-10-01,Dow Seesaws As Wall Street Kicks Off Q4
AAPL,Apple Inc,2015-10-06,Apple 'own worst enemy ' U.S. antitrust monitor says in report
AAPL,Apple Inc,2015-10-06,Sony to split off fast-growing image sensor business
AAPL,Apple Inc,2015-10-06,Skyworks To Buy PMC-Sierra For $2B 
AAPL,Apple Inc,2015-10-06,Samsung Electronics struggles to find fix for smartphone woes
AAPL,Apple Inc,2015-10-05,Nelson Peltz's Trian takes $2.5 billion stake in General Electric
AAPL,Apple Inc,2015-10-05,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.85%
AAPL,Apple Inc,2015-10-05,VMware shares pare gains after report Apple not renewing licensing agreement
AAPL,Apple Inc,2015-10-05,Twitter appoints Jack Dorsey CEO  seeks new chairman
AAPL,Apple Inc,2015-10-05,Holiday shopping season forecast: consumers fight for deals 
AAPL,Apple Inc,2015-10-04,ATM Fees Are Soaring Across The Country
AAPL,Apple Inc,2015-10-07,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.73%
AAPL,Apple Inc,2015-10-07,U.S. stocks rise broadly  as health care rally offsets tech sell-off
AAPL,Apple Inc,2015-10-07,Max Schrems: the law student who took on Facebook
AAPL,Apple Inc,2015-10-07,Google tests mobile instant publishing service to rival Facebook  Apple
AAPL,Apple Inc,2015-10-07,Sony may consider options for smartphone unit if no profit next year
AAPL,Apple Inc,2015-10-07,Japan's Murata sees slowdown in global smartphone market growth
AAPL,Apple Inc,2015-10-07,Samsung Electronics tips better-than-expected third quarter profit  shares surge
AAPL,Apple Inc,2015-10-06,Europe-U.S. data transfer deal used by many firms ruled invalid
AAPL,Apple Inc,2015-10-06,Big U.S. firms hold $2.1 trillion overseas to avoid taxes: study
AAPL,Apple Inc,2015-10-06,Microsoft unveils first laptop  updated devices using Windows 10
AAPL,Apple Inc,2015-10-10,Obama backs away from law to access encrypted information 
AAPL,Apple Inc,2015-10-09,Wall Street ekes out small gain to cap strongest week of year
AAPL,Apple Inc,2015-10-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.20%
AAPL,Apple Inc,2015-10-09,Apple Pay to expand to Starbucks  Chili's  KFC
AAPL,Apple Inc,2015-10-08,Apple removes some apps from online store over security concerns
AAPL,Apple Inc,2015-10-08,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.82%
AAPL,Apple Inc,2015-10-08,U.S. stocks move higher  as dovish Fed mins add support for delayed hike
AAPL,Apple Inc,2015-10-08,No place left to die on Greece's Lesbos for refugees lost at sea
AAPL,Apple Inc,2015-10-08,Sony buys Belgian image sensor technology firm
AAPL,Apple Inc,2015-10-07,Samsung Electronics says mobile payments data safe after LoopPay hack
AAPL,Apple Inc,2015-10-15,Indonesian president to court tech giants on U.S. trip
AAPL,Apple Inc,2015-10-15,Music streaming service Deezer seeks 300 mln euros in flotation
AAPL,Apple Inc,2015-10-14,Apple faces $400 million in damages in university patent case: sources
AAPL,Apple Inc,2015-10-14,Weak U.S. retail sales  inflation data cloud rate hike outlook
AAPL,Apple Inc,2015-10-14,EU competition chief postpones trip to China
AAPL,Apple Inc,2015-10-14,UK firm appeals to digital music refuseniks with Jukebox service
AAPL,Apple Inc,2015-10-13,Apple loses patent lawsuit to University of Wisconsin  faces hefty damages
AAPL,Apple Inc,2015-10-13,U.S. judge says Apple e-books antitrust monitor's term to end
AAPL,Apple Inc,2015-10-11,"""Steve Jobs"" Soars At Box Office"
AAPL,Apple Inc,2015-10-10,Japan-backed fund considering investing in Sharp: source
AAPL,Apple Inc,2015-10-19,Obama says Paris climate pledge good for U.S. business
AAPL,Apple Inc,2015-10-19,Chipmaker Microsemi trumps Skyworks' bid for PMC-Sierra
AAPL,Apple Inc,2015-10-19,Apple's auto ambitions sideswipe electric motorcycle startup 
AAPL,Apple Inc,2015-10-18,United remains silent on medical condition of airline CEO
AAPL,Apple Inc,2015-10-16,Apple ordered to pay $234 million to university for infringing patent
AAPL,Apple Inc,2015-10-16,United CEO suffers heart attack  shares drop even lower
AAPL,Apple Inc,2015-10-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.43%
AAPL,Apple Inc,2015-10-16,Steve Ballmer takes 4 percent stake in Twitter  owns more than CEO  
AAPL,Apple Inc,2015-10-16,Apple's newest courtroom foe is patent-savvy university
AAPL,Apple Inc,2015-10-15,Spotify  others downplay chip card woes cited by Netflix
AAPL,Apple Inc,2015-10-21,Honda Motor says plans to market partial self-driving car in 2020
AAPL,Apple Inc,2015-10-20,Apple tells U.S. judge 'impossible' to unlock new iPhones
AAPL,Apple Inc,2015-10-20,Wall Street ends down with healthcare  IBM; United Tech rises
AAPL,Apple Inc,2015-10-20,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.07%
AAPL,Apple Inc,2015-10-20,GM  LG partnership on Chevy Bolt may be roadmap for future deals
AAPL,Apple Inc,2015-10-20,Verizon revenue beats as promotions help attract postpaid users
AAPL,Apple Inc,2015-10-20,Apple Music hits 6.5 million paid users: Tim Cook
AAPL,Apple Inc,2015-10-20,Smartphones put power to deal currencies into retail traders' hands
AAPL,Apple Inc,2015-10-20,Samsung Electronics to advance launch of next Galaxy S phone:  South Korea paper
AAPL,Apple Inc,2015-10-19,Wall St. near flat; energy shares weigh while tech helps
AAPL,Apple Inc,2015-10-23,Alphabet  Microsoft  Amazon give Wall Street reason to cheer
AAPL,Apple Inc,2015-10-22,Alphabet  formerly Google  sets share buyback  shares jump
AAPL,Apple Inc,2015-10-22,Hands-free technologies pose unexpected dangers for drivers: AAA
AAPL,Apple Inc,2015-10-22,Samsung Electronics considering share buybacks: Korea Economic Daily
AAPL,Apple Inc,2015-10-21,Apple to build more solar projects in China  green its suppliers
AAPL,Apple Inc,2015-10-21,Theranos CEO says company's underlying technology is sound
AAPL,Apple Inc,2015-10-21,YouTube offers U.S. subscribers paid option with no ads
AAPL,Apple Inc,2015-10-21,Indonesia to woo American investment in e-commerce sector
AAPL,Apple Inc,2015-10-21,Chip designer ARM sees no let-up in growth as profits jump
AAPL,Apple Inc,2015-10-21,EU rules Starbucks  Fiat tax deals are illegal
AAPL,Apple Inc,2015-10-26,Dow  S&P 500 end down slightly as Apple  energy weigh
AAPL,Apple Inc,2015-10-26,Apple Pay growth slows a year after launch: research
AAPL,Apple Inc,2015-10-26,U.S. stocks mixed as sell-off in energy sector  Apple weigh
AAPL,Apple Inc,2015-10-26,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.14%
AAPL,Apple Inc,2015-10-26,U.S. judge expresses doubts over forcing Apple to unlock iPhone
AAPL,Apple Inc,2015-10-26,With global outlook weak  many U.S. companies tighten belts
AAPL,Apple Inc,2015-10-26,Sharp expects first-half operating loss due to falling prices for smartphone displays
AAPL,Apple Inc,2015-10-25,Apple earnings may propel Nasdaq to record high 
AAPL,Apple Inc,2015-10-24,Nasdaq may see record with Apple earnings 
AAPL,Apple Inc,2015-10-23,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.90%
AAPL,Apple Inc,2015-10-27,T-Mobile results miss estimates  shares slide 7 percent
AAPL,Apple Inc,2015-10-27,Samsung Pay sees strong repeat usage among U.S. consumers
AAPL,Apple Inc,2015-10-27,Global stocks rally stalls as investors eye Fed  BOJ  Apple 
AAPL,Apple Inc,2015-10-27,Indonesia considers national emergency over forest fires: VP
AAPL,Apple Inc,2015-10-27,Top 5 Things to Know This Morning
AAPL,Apple Inc,2015-10-27,Huawei takes smartphone fight to Samsung  Apple with third-quarter shipments boom
AAPL,Apple Inc,2015-10-27,In the rearview mirror: car designer warns on Google game changer 
AAPL,Apple Inc,2015-10-26,Indonesia's president cuts short U.S. trip due to haze crisis
AAPL,Apple Inc,2015-10-26,Shares in Asia narrowly mixed as Fed deliberations ahead
AAPL,Apple Inc,2015-10-26,JPMorgan Chase says it is building a rival to Apple Pay
AAPL,Apple Inc,2015-10-28,Retailer-backed mobile wallet CurrentC expands U.S. customer test
AAPL,Apple Inc,2015-10-28,Strong Apple iPhone sales allay fears over China slowdown 
AAPL,Apple Inc,2015-10-28,Apple defies China slowdown fears with strong iPhone sales
AAPL,Apple Inc,2015-10-28,Top 5 Things to Know This Morning
AAPL,Apple Inc,2015-10-28,Global shares rise as Riksbank helps ease Fed wait
AAPL,Apple Inc,2015-10-28,Taiwan tech company shuts China plant amid sluggish tablet demand
AAPL,Apple Inc,2015-10-28,Shares in Asia mixed with Tokyo up ahead of Fed views
AAPL,Apple Inc,2015-10-27,Apple investors focus on iPhone sales for the holiday quarter 
AAPL,Apple Inc,2015-10-27,Wall St. slips on rate uncertainty; Apple up after the bell
AAPL,Apple Inc,2015-10-27,U.S. stocks close slightly lower ahead of Apple earnings  Fed decision 
AAPL,Apple Inc,2015-10-29,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.13%
AAPL,Apple Inc,2015-10-29,Apple TV challenges developers to take apps to the big screen
AAPL,Apple Inc,2015-10-29,Apple asks U.S. Supreme Court to toss e-books antitrust decision
AAPL,Apple Inc,2015-10-29,Samsung Electronics unveils $9.9 billion buyback 
AAPL,Apple Inc,2015-10-29,As LG Elec profit skids  home appliance lift cushions smartphone losses
AAPL,Apple Inc,2015-10-28,PayPal's China  Europe transaction volumes hit by strong dollar
AAPL,Apple Inc,2015-10-28,GoPro revenue misses due to weak demand for new cameras
AAPL,Apple Inc,2015-10-28,Icahn takes stake in AIG  calls for breakup
AAPL,Apple Inc,2015-10-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.13%
AAPL,Apple Inc,2015-10-28,U.S. stocks rally sharply late in session  amid hawkish FOMC statement
AAPL,Apple Inc,2015-11-05,Apple opens subsidiary in Vietnam  tapping smartphone growth
AAPL,Apple Inc,2015-11-04,UK unveils powers to spy on Web use  raising privacy fears
AAPL,Apple Inc,2015-11-04,Fancy a sauna? Or a headbang? Finland launches national 'emojis'
AAPL,Apple Inc,2015-11-04,U.S. economic data seen supporting December interest rate hike
AAPL,Apple Inc,2015-11-03,Energy  tech push stocks up; Nasdaq 100 sets record
AAPL,Apple Inc,2015-11-03,Exclusive: EU to clear $37 billion Avago  Broadcom deal without conditions - sources
AAPL,Apple Inc,2015-11-02,Over 40 percent of China's online sales counterfeit  shoddy: Xinhua
