code,company,date,text
XOM,Exxon Mobil Corp,2015-09-08,NYMEX crude falls in Asia with API estimates ahead on U.S. stocks
XOM,Exxon Mobil Corp,2015-09-08,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 2.42%
XOM,Exxon Mobil Corp,2015-09-08,Crude futures mixed amid refinery shutdowns  $5B Venezuela-China deal
XOM,Exxon Mobil Corp,2015-10-15,U.S.  Alaska says will not seek additional $92 million from Exxon for Valdez spill
XOM,Exxon Mobil Corp,2015-10-14,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.92%
XOM,Exxon Mobil Corp,2015-10-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.20%
XOM,Exxon Mobil Corp,2015-10-08,Chevron extends job cuts to global trading desks
XOM,Exxon Mobil Corp,2015-10-05,Nelson Peltz's Trian takes $2.5 billion stake in General Electric
XOM,Exxon Mobil Corp,2015-10-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.23%
XOM,Exxon Mobil Corp,2015-10-01,U.S. fines Exxon $2.63 million for Arkansas oil pipeline leak
XOM,Exxon Mobil Corp,2015-09-30,ExxonMobil sells Torrance  Calif. refinery to PBF Energy for $537.5 mil
XOM,Exxon Mobil Corp,2015-09-29,At U.N.  Guyana blasts Venezuela over century-old border spat
XOM,Exxon Mobil Corp,2015-09-26,Five killed in clashes between Armenian-backed Karabakh troops and Azeri army
XOM,Exxon Mobil Corp,2015-10-30,Exxon third-quarter profit falls 47 percent but beats expectations
XOM,Exxon Mobil Corp,2015-10-29,Clinton says Justice Department should probe Exxon over climate change data
XOM,Exxon Mobil Corp,2015-10-29,Azeri leader Aliyev to affirm rule in poll  critics say vote unfair
XOM,Exxon Mobil Corp,2015-10-27,BP Eyes $60-A-Barrel Crude
XOM,Exxon Mobil Corp,2015-10-26,Dow  S&P 500 end down slightly as Apple  energy weigh
XOM,Exxon Mobil Corp,2015-10-26,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.14%
XOM,Exxon Mobil Corp,2015-10-19,Wall St. near flat; energy shares weigh while tech helps
XOM,Exxon Mobil Corp,2015-10-19,U.S. stocks tick up  in spite of weakest China GDP data in six years
XOM,Exxon Mobil Corp,2015-10-19,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.08%
XOM,Exxon Mobil Corp,2015-10-16,With cabinet  Nigeria's Buhari puts party before reforms
XOM,Exxon Mobil Corp,2015-11-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.02%
XOM,Exxon Mobil Corp,2015-11-04,Buffett's BNSF helped lead fight to delay train safety technology
XOM,Exxon Mobil Corp,2015-11-03,Energy  tech push stocks up; Nasdaq 100 sets record
XOM,Exxon Mobil Corp,2015-11-03,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.50%
XOM,Exxon Mobil Corp,2015-11-02,Wall St. climbs  led by energy  healthcare; Nasdaq 100 hits 15-year high
XOM,Exxon Mobil Corp,2015-11-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.93%
XOM,Exxon Mobil Corp,2015-11-02,Azeri ruling party wins majority  election observers see shortcomings
XOM,Exxon Mobil Corp,2015-11-01,Azerbaijan's ruling party seen easily winning election
XOM,Exxon Mobil Corp,2015-10-30,Stocks slip but post best month in four years 
XOM,Exxon Mobil Corp,2015-10-30,Chevron slashes jobs and spending to weather low oil prices
XOM,Exxon Mobil Corp,2015-11-12,Wall St. suffers biggest drop since September
XOM,Exxon Mobil Corp,2015-11-12,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.44%
XOM,Exxon Mobil Corp,2015-11-11,Wall Street ends lower as oil and retailers weigh
XOM,Exxon Mobil Corp,2015-11-09,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.00%
XOM,Exxon Mobil Corp,2015-11-09,U.S. stocks fall broadly  amid heightened fears of global slowdown
XOM,Exxon Mobil Corp,2015-11-08,Activist stampede pushes board directors into shareholders' arms
XOM,Exxon Mobil Corp,2015-11-06,NY attorney general wields powerful weapon in Exxon climate case
XOM,Exxon Mobil Corp,2015-11-06,The Case Against Exxon Mobil
XOM,Exxon Mobil Corp,2015-11-05,New York investigating Exxon over climate statements: source
XOM,Exxon Mobil Corp,2015-11-05,Wall St slips after mixed earnings as jobs report looms
XOM,Exxon Mobil Corp,2015-12-02,Exxon withholds tax data from global transparency group
XOM,Exxon Mobil Corp,2015-12-01,Exxon taps high-profile lawyer to fight N.Y. climate change probe
XOM,Exxon Mobil Corp,2015-11-24,U.S. stocks inch up  as geopolitical tensions spark energy-fueled rally
XOM,Exxon Mobil Corp,2015-11-19,Wall St. edges down; healthcare sinks and Intel climbs
XOM,Exxon Mobil Corp,2015-11-17,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.03%
XOM,Exxon Mobil Corp,2015-11-17,Exclusive: How Kurdistan bypassed Baghdad and sold oil on global markets
XOM,Exxon Mobil Corp,2015-11-16,Shares in Asia gain on continued easy regional monetary policies
XOM,Exxon Mobil Corp,2015-11-16,Wall St. surges over 1 percent  looks past Paris attacks
XOM,Exxon Mobil Corp,2015-11-16,U.S. stocks jump 1%  as energy stocks soar amid airstrikes in Syria
XOM,Exxon Mobil Corp,2015-11-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.38%
XOM,Exxon Mobil Corp,2015-12-15,Shares in Asia mixed with Tokyo  Sydney showing strength
XOM,Exxon Mobil Corp,2015-12-15,U.S. stocks soar amid energy-fueled rally  with Fed meeting in focus
XOM,Exxon Mobil Corp,2015-12-14, Shell to cut further 2 800 jobs after BG takeover 
XOM,Exxon Mobil Corp,2015-12-14,Shell sees more job cuts as BG deal gets China green light
XOM,Exxon Mobil Corp,2015-12-08,Wall St. ends choppy session lower  weighed by China  oil
XOM,Exxon Mobil Corp,2015-12-07,Exxon blocking U.S. progress on energy transparency: watchdog chief
XOM,Exxon Mobil Corp,2015-12-07,Wall St. slides as oil prices tumble to near seven-year low
XOM,Exxon Mobil Corp,2015-12-07,U.S. stocks fall sharply  as energy sell-off drags down major indices
XOM,Exxon Mobil Corp,2015-12-04,U.S. stocks surge 2%  as strong jobs report bolsters case for rate hike
XOM,Exxon Mobil Corp,2015-12-02,Shares in Asia mixed with Shanghai up despite weak services PMI
XOM,Exxon Mobil Corp,2016-01-01,Southern states brace for surging Mississippi River flooding
XOM,Exxon Mobil Corp,2015-12-30,Oil bogs down Wall St. as S&P 500 clings to gain for 2015
XOM,Exxon Mobil Corp,2015-12-28,Wall Street cedes ground as oil decline deepens
XOM,Exxon Mobil Corp,2015-12-24,No gift for Wall Street on Christmas Eve
XOM,Exxon Mobil Corp,2015-12-23,Sanders says U.S. Fed 'hijacked' by bankers
XOM,Exxon Mobil Corp,2015-12-19,Armenia  Azeri leaders meet in Switzerland over Karabakh dispute
XOM,Exxon Mobil Corp,2015-12-17,Wall St falls as growth fears resurface after three-day rally
XOM,Exxon Mobil Corp,2015-12-17,Oil price slide unlikely to scuttle Shell's takeover of BG
XOM,Exxon Mobil Corp,2015-12-16,Wall Street higher 30 minutes ahead of Fed decision
XOM,Exxon Mobil Corp,2015-12-16,U.S. on verge of lifting 40-year oil export ban
XOM,Exxon Mobil Corp,2016-01-15,Wall Street hammered; S&P 500 hits lowest since Oct 2014
XOM,Exxon Mobil Corp,2016-01-14,Buffett expands oil bet  buys more Phillips 66
XOM,Exxon Mobil Corp,2016-01-14,U.S. stocks surge amid oil rally  dovish Fed comments on next rate hike
XOM,Exxon Mobil Corp,2016-01-13,U.S. stocks stage dramatic reversal  as Dow plunges more than 350 points
XOM,Exxon Mobil Corp,2016-01-12,Energy  biotech help lift Wall St. to second day of gains 
XOM,Exxon Mobil Corp,2016-01-06,Wall Street drops to three-month low; China  energy weigh
XOM,Exxon Mobil Corp,2016-01-05,Wall Street lower as investors turn cautious; Apple drags
XOM,Exxon Mobil Corp,2016-01-04,Southern Illinois battles flooding as Mississippi River builds downstream
XOM,Exxon Mobil Corp,2016-01-03,Big oil to cut investment again in 2016
XOM,Exxon Mobil Corp,2016-01-02,Missouri assesses flood damage  U.S. South still imperiled
XOM,Exxon Mobil Corp,2016-02-02,Top 5 Things to Know In the Market on Tuesday
XOM,Exxon Mobil Corp,2016-01-29,U.S. corporations to report best and worst of times
XOM,Exxon Mobil Corp,2016-01-28,BG shareholders give Shell's $52 billion acquisition final nod
XOM,Exxon Mobil Corp,2016-01-28,In U.S. oil capital Houston  no cheap fuel bonanza for airlines
XOM,Exxon Mobil Corp,2016-01-26,Oil fuels 'schizophrenic' rebound on Wall Street
XOM,Exxon Mobil Corp,2016-01-25,Wall Street resumes 2016 slide as energy stocks tumble
XOM,Exxon Mobil Corp,2016-01-25,Exxon sees a world with less carbon but higher-cost emissions
XOM,Exxon Mobil Corp,2016-01-25,Wall Street points to lower open; Dow futures down 60 points
XOM,Exxon Mobil Corp,2016-01-22,Global stocks  oil climb as cold weather boosts energy demand
XOM,Exxon Mobil Corp,2016-01-20,Wall Street in relentless selloff as oil prices sink
XOM,Exxon Mobil Corp,2016-02-04,Conoco cuts dividend for first time in 25 years on crude crash
XOM,Exxon Mobil Corp,2016-02-04,Shell ready for more cost cuts as earnings fall 87 percent on weak oil prices
XOM,Exxon Mobil Corp,2016-02-03,U.S. stocks mixed in volatile session  as weak dollar fuels oil rally
XOM,Exxon Mobil Corp,2016-02-02,Exxon slashes spending after smallest profit in years
XOM,Exxon Mobil Corp,2016-02-02,Wall Street slides with Exxon  oil; Chipotle dips after close
XOM,Exxon Mobil Corp,2016-02-02,U.S. stocks fall sharply  as major sell-off in energy  financials weigh
XOM,Exxon Mobil Corp,2016-02-02,Exxon fourth quarter earnings plunge 58% 
XOM,Exxon Mobil Corp,2016-02-02,Exxon Mobil Q4 EPS 67 cents vs. expectations of 63 cents
XOM,Exxon Mobil Corp,2016-02-02,Top 5 things to watch today 
XOM,Exxon Mobil Corp,2016-02-02,Wall Street points to lower open; Dow futures down 120 points
XOM,Exxon Mobil Corp,2016-03-02,Exxon Mobil eyes acquisitions  forecasts lowered spending
XOM,Exxon Mobil Corp,2016-03-02,Exxon Mobil sees output up slightly as cost cutting continues 
XOM,Exxon Mobil Corp,2016-03-02,Statoil and ExxonMobil win Irish oil licenses
XOM,Exxon Mobil Corp,2016-02-27,Deepening default fears cast shadow over Venezuela's oil flows
XOM,Exxon Mobil Corp,2016-02-24,Exclusive: New York asks SEC to force climate vote onto Exxon proxy
XOM,Exxon Mobil Corp,2016-02-22,U.S. stocks extend last week's gains to turn positive for February
XOM,Exxon Mobil Corp,2016-02-19,Oil industry bet big on Jeb Bush for president  Reuters review shows. Now what?
XOM,Exxon Mobil Corp,2016-02-15,Shell pursues transition plan after sealing $53 billion BG deal
XOM,Exxon Mobil Corp,2016-02-14,Judge who could replace Scalia worked on controversial cases for business
XOM,Exxon Mobil Corp,2016-02-07,As Big Oil shrinks  boards plot different paths out of crisis
XOM,Exxon Mobil Corp,2016-03-23,Rockefeller Family Fund hits Exxon  divests from fossil fuels
XOM,Exxon Mobil Corp,2016-03-23,Exxon Mobil must allow climate change vote: SEC
XOM,Exxon Mobil Corp,2016-03-22,Ride to the Bottom: U.S. energy workers hit hard by company stock bets
XOM,Exxon Mobil Corp,2016-03-15,Obama administration reverses course on Atlantic oil drilling
XOM,Exxon Mobil Corp,2016-03-12,Special Report: The final days and deals of Aubrey McClendon
XOM,Exxon Mobil Corp,2016-03-11,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.28%
XOM,Exxon Mobil Corp,2016-03-10,In Houston  oil workers may face the ax but employment still grows
XOM,Exxon Mobil Corp,2016-03-08,Chevron plans to slash budget to save cash for dividend
XOM,Exxon Mobil Corp,2016-03-07,Wall St. set for five-day winning streak as oil surges
XOM,Exxon Mobil Corp,2016-03-02,U.S. relatively flat  leveling off following massive rally to open March
XOM,Exxon Mobil Corp,2016-04-25,Less than 5 percent of Saudi Aramco to be sold
XOM,Exxon Mobil Corp,2016-04-12,Surging energy shares boost Wall Street as earnings kick off
XOM,Exxon Mobil Corp,2016-04-09,No intruder found after search at Exxon Baytown  Texas  refinery
XOM,Exxon Mobil Corp,2016-04-06,Augusta National masters art of minimal sponsorship
XOM,Exxon Mobil Corp,2016-04-03,Exxon Mobil reaches agreement to restart crippled Torrance FCC
XOM,Exxon Mobil Corp,2016-04-01,Exxon Baytown laboratory workers accept contract extension
XOM,Exxon Mobil Corp,2016-04-01,Wall Street off to a solid start in April
XOM,Exxon Mobil Corp,2016-04-01,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.61%
XOM,Exxon Mobil Corp,2016-04-01,Broad base can support extension of S&P 500 rally
XOM,Exxon Mobil Corp,2016-03-29,Probe of Exxon's climate change disclosures expands
XOM,Exxon Mobil Corp,2016-05-13,Oil slips as dollar strengthens but traders eye Nigerian outages
XOM,Exxon Mobil Corp,2016-05-02,U.S. futures edge higher as markets recover from central banks
XOM,Exxon Mobil Corp,2016-04-29,U.S. earnings still lousy  but showing signs of life
XOM,Exxon Mobil Corp,2016-04-29,Refining's silver lining loses luster at Exxon and Chevron
XOM,Exxon Mobil Corp,2016-04-29,Dow tumbles 100 points; oil falters on near record OPEC output
XOM,Exxon Mobil Corp,2016-04-29,Exxon Mobil profit beats expectations on big cost cuts
XOM,Exxon Mobil Corp,2016-04-29,Chevron adjusted profit misses expectations
XOM,Exxon Mobil Corp,2016-04-29,U.S. futures inch down ahead of data flow
XOM,Exxon Mobil Corp,2016-04-27,Exxon ups dividend 3 percent day after ratings downgrade
XOM,Exxon Mobil Corp,2016-04-27,Wall Street ticks up as hawkish Fed fears ebb; Apple weighs
XOM,Exxon Mobil Corp,2016-05-23,BP's oil search strategy shrinks with budget cuts
XOM,Exxon Mobil Corp,2016-05-20,Crude hovers at 7-month highs amid supply disruptions
XOM,Exxon Mobil Corp,2016-05-20,Oil rises as turmoil in Nigeria adds to global supply disruptions
XOM,Exxon Mobil Corp,2016-05-16,Shares in Asia mixed as investors await U.S. CPI  eye Nigeria  Venezuela
XOM,Exxon Mobil Corp,2016-05-16,NYMEX  Brent gain in Asia as Nigeria  Venezuela out weigh supply views
XOM,Exxon Mobil Corp,2016-05-16,NYMEX crude gains in Asia with Nigeria  Venezuela in focus
XOM,Exxon Mobil Corp,2016-05-16,Crude surges to 6-month high amid bullish Goldman call  production halts
XOM,Exxon Mobil Corp,2016-05-16,U.S. top court rejects Exxon appeal in groundwater contamination case
XOM,Exxon Mobil Corp,2016-05-15,Norway's wealth fund to sue Volkswagen over emissions scandal
XOM,Exxon Mobil Corp,2016-05-13,Exclusive: Iraq oil projects face delays as companies resist spending cuts
XOM,Exxon Mobil Corp,2016-05-26,NYMEX crude down in Asia as investors eye U.S. holiday  OPEC
XOM,Exxon Mobil Corp,2016-05-26,Crude pares gains after eclipsing $50 barrier for first time in 7 months
XOM,Exxon Mobil Corp,2016-05-25,Exxon shareholders pass measure that may put climate expert on board
XOM,Exxon Mobil Corp,2016-05-24,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.22%
XOM,Exxon Mobil Corp,2016-05-24,Climate change takes center stage at Exxon  Chevron annual meetings
XOM,Exxon Mobil Corp,2016-05-24,Strikes cripple French oil refineries  disrupt shipping
XOM,Exxon Mobil Corp,2016-05-24,Strikes  protests notwithstanding  IMF prods France to reform
XOM,Exxon Mobil Corp,2016-05-24,French police break up refinery blockade in anti-reform showdown
XOM,Exxon Mobil Corp,2016-05-24,Debt repayments in crude cripple poorer oil producers 
XOM,Exxon Mobil Corp,2016-05-23,French oil and port workers vote to begin new strikes
XOM,Exxon Mobil Corp,2016-06-07,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.10%
XOM,Exxon Mobil Corp,2016-06-07,Shell CEO eyes top spot with post-BG deal refocus
XOM,Exxon Mobil Corp,2016-06-06,Oil rises back towards 8-month highs amid global supply outages
XOM,Exxon Mobil Corp,2016-06-03,Nigerian militants say aim is zero oil output after three new attacks
XOM,Exxon Mobil Corp,2016-06-03,As Iraq repays debt  Lukoil pledges to unlock investment
XOM,Exxon Mobil Corp,2016-06-02,U.S. stocks rally late  ahead of critical June jobs report
XOM,Exxon Mobil Corp,2016-06-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.27%
XOM,Exxon Mobil Corp,2016-06-02,U.S. stocks trade lower in an oil dominated session after OPEC inaction
XOM,Exxon Mobil Corp,2016-05-27,Managers take over operations  reopen pipes at French oil hub
XOM,Exxon Mobil Corp,2016-05-27,NYMEX crude falls further in Asia with rig count data ahead
XOM,Exxon Mobil Corp,2016-06-24,Wall St. slumps as Brexit takes investors by surprise
XOM,Exxon Mobil Corp,2016-06-22,Supreme Court's Alito sells oil company shares  documents show
XOM,Exxon Mobil Corp,2016-06-17,House panel claims oversight of state climate probes into Exxon
XOM,Exxon Mobil Corp,2016-06-17,Global oil majors look to shed refineries as crude prices rebound
XOM,Exxon Mobil Corp,2016-06-14,Exxon CEO back at Russia shindig after hiatus over Ukraine: sources
XOM,Exxon Mobil Corp,2016-06-13,U.S. stocks fall  as VIX hits 3-month high amid increased Brexit fears
XOM,Exxon Mobil Corp,2016-06-13,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.74%
XOM,Exxon Mobil Corp,2016-06-12,Coming wave of gas puts focus on finding new shores
XOM,Exxon Mobil Corp,2016-06-08,Dozens reported wounded as PNG police fire on protesters  riots spread
XOM,Exxon Mobil Corp,2016-06-07,S&P edges closer to record high; energy shares lead
XOM,Exxon Mobil Corp,2016-07-07,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.13%
XOM,Exxon Mobil Corp,2016-07-05,Kazakhs  Chevron-led group approve $37 billion Tengiz field expansion
XOM,Exxon Mobil Corp,2016-07-05,Wall St lower in early trade as investors seek safe-haven assets 
XOM,Exxon Mobil Corp,2016-07-01,Exclusive: BP-Exxon impasse blocks renewal of giant Azeri oil deal - sources
XOM,Exxon Mobil Corp,2016-06-29,U.S. stocks surge in Post-Brexit rally  as Dow soars 284 points
XOM,Exxon Mobil Corp,2016-06-28,Wall Street opens higher as Brexit woes ease 
XOM,Exxon Mobil Corp,2016-06-28,Empty houses and jobless maids: Indonesia's expat exodus gathers pace
XOM,Exxon Mobil Corp,2016-06-27,Iraq's southern oil exports seen steady through 2016 at 3.162 million bpd
XOM,Exxon Mobil Corp,2016-06-27, U.S. stocks continue to tumble on Brexit; Yellen appearance canceled
XOM,Exxon Mobil Corp,2016-06-24,U.S. states  Rockefellers clash with U.S. House panel on Exxon climate probes
XOM,Exxon Mobil Corp,2016-07-21,Exxon snaps up InterOil in LNG push as Oil Search bows out
XOM,Exxon Mobil Corp,2016-07-21,Exclusive: Chevron's giant Australia LNG plant facing union calls for safety checks
XOM,Exxon Mobil Corp,2016-07-20,Oil Search bows to ExxonMobil in battle for InterOil
XOM,Exxon Mobil Corp,2016-07-20,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.19%
