code,company,date,text
JPM,JPMorgan Chase & Co,2017-01-10, U.S. stock futures on pause ahead of key events
JPM,JPMorgan Chase & Co,2017-01-10,Citigroup may benefit less from tax cuts than other U.S. banks
JPM,JPMorgan Chase & Co,2017-01-09,JPMorgan's Dimon says strong economy will speed interest rate hikes
JPM,JPMorgan Chase & Co,2017-01-09,U.S. agency to cut mortgage insurance premiums
JPM,JPMorgan Chase & Co,2017-01-09,Bitcoin exchange operator pleads guilty in U.S. case tied to JPMorgan hack
JPM,JPMorgan Chase & Co,2017-01-09,Takeda is buying Ariad Pharmaceuticals in a $5.2 billion deal
JPM,JPMorgan Chase & Co,2017-01-13,U.S. stock futures inch up ahead of bank earnings and consumer data
JPM,JPMorgan Chase & Co,2017-01-13,Top 5 Things to Know In the Market on Friday
JPM,JPMorgan Chase & Co,2017-01-13,Global stocks up on U.S. bank hopes  dollar and yields slip
JPM,JPMorgan Chase & Co,2017-01-13,Treasury yields pick-up could mark inflection point in U.S. bank earnings 
JPM,JPMorgan Chase & Co,2017-01-12,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.34%
JPM,JPMorgan Chase & Co,2017-01-12,JPMorgan sees Brazil  Mexico politics posing risk for bank bonds
JPM,JPMorgan Chase & Co,2017-01-12,Wall St lower as Trump eschews economic policy details 
JPM,JPMorgan Chase & Co,2017-01-12,Bank earnings are coming: sector preview 
JPM,JPMorgan Chase & Co,2017-01-11,J.P. Morgan Securities to pay $900 000 for supervision failures: CFTC
JPM,JPMorgan Chase & Co,2017-01-11,Trump rally makes stock options great again for some CEOs
JPM,JPMorgan Chase & Co,2017-01-13,U.S. retail sales boosted by auto demand; producer prices climb
JPM,JPMorgan Chase & Co,2017-01-13,Bank profits boost S&P  Nasdaq; consumer stocks weigh on Dow
JPM,JPMorgan Chase & Co,2017-01-13,Wells Fargo thinks it has paid back customers as required
JPM,JPMorgan Chase & Co,2017-01-13,U.S. stocks higher on positive start to Q4 earnings
JPM,JPMorgan Chase & Co,2017-01-13,Financial sector moves higher after Q4 earnings kick off -roundup
JPM,JPMorgan Chase & Co,2017-01-13,Bank of America profits surge on cost cuts  trading gains
JPM,JPMorgan Chase & Co,2017-01-13,JPMorgan Q4 EPS 1.71 vs. estimate $1.44  revenues up 2% 
JPM,JPMorgan Chase & Co,2017-01-13,JPMorgan profit rises 24 percent as U.S. election stimulates trading
JPM,JPMorgan Chase & Co,2017-01-13,JP Morgan shares rise after Q4 beat
JPM,JPMorgan Chase & Co,2017-01-13,U.S. stock index futures edge higher as U.S. data on tap 
JPM,JPMorgan Chase & Co,2017-01-17,U.S. top court rejects banks over Libor antitrust lawsuits
JPM,JPMorgan Chase & Co,2017-01-17,Citi appoints former UK foreign minister Hague as senior adviser
JPM,JPMorgan Chase & Co,2017-01-17,Tech vendor Misys launches P2P lending software for banks
JPM,JPMorgan Chase & Co,2017-01-16,Luxottica and Essilor in 46 billion euro merger to create eyewear giant
JPM,JPMorgan Chase & Co,2017-01-16,Government to name underwriters for further Japan Post share sale
JPM,JPMorgan Chase & Co,2017-01-16,JPMorgan upgrades Indonesian stocks to 'neutral' after row
JPM,JPMorgan Chase & Co,2017-01-14,As its boss moves to Tata HQ  investors fret over TCS future
JPM,JPMorgan Chase & Co,2017-01-14,U.S. banks to stay in fashion as earnings kick off
JPM,JPMorgan Chase & Co,2017-01-13,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.03%
JPM,JPMorgan Chase & Co,2017-01-13,Top U.S. bank executives optimistic heading into 2017
JPM,JPMorgan Chase & Co,2017-01-18,U.S. sues JPMorgan for alleged mortgage discrimination
JPM,JPMorgan Chase & Co,2017-01-18,South Korea's Netmarble seeks M&As  U.S. expansion: founder
JPM,JPMorgan Chase & Co,2017-01-17,Capital curbs push Chinese firms to risky  costly dollar bonds
JPM,JPMorgan Chase & Co,2017-01-17,Bitcoin exchange employee pleads guilty in U.S. case tied to hacking
JPM,JPMorgan Chase & Co,2017-01-17,Deutsche Bank signs $7.2 billion deal with U.S. over risky mortgages
JPM,JPMorgan Chase & Co,2017-01-17,Major market indexes down on Trump greenback comments
JPM,JPMorgan Chase & Co,2017-01-17,Morgan Stanley's profit doubles on bond-trading surge
JPM,JPMorgan Chase & Co,2017-01-17,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.30%
JPM,JPMorgan Chase & Co,2017-01-17,Morgan Stanley partners with tech firms to boost wealth business
JPM,JPMorgan Chase & Co,2017-01-17,Despite Dimon's criticism  JPMorgan funds closely track ISS on executive pay
JPM,JPMorgan Chase & Co,2017-01-20,Goldman Sachs rejects Indonesian businessman's $1.1 billion claim over share trade
JPM,JPMorgan Chase & Co,2017-01-20,Indonesia's worried about market 'psychology' with JPMorgan report
JPM,JPMorgan Chase & Co,2017-01-19,Wells Fargo to merge international business with wholesale banking
JPM,JPMorgan Chase & Co,2017-01-19,JPMorgan raises CEO Dimon's pay 3.7 percent to $28 million
JPM,JPMorgan Chase & Co,2017-01-19,Bond-trading bump shows Wall Street banks doing more with less
JPM,JPMorgan Chase & Co,2017-01-18,Citigroup CEO asks for investor patience on financial targets
JPM,JPMorgan Chase & Co,2017-01-18,Credit Suisse finalizes $5.3 billion mortgage deal with U.S.
JPM,JPMorgan Chase & Co,2017-01-18,Oil and Trump: Russians full of optimism in Davos
JPM,JPMorgan Chase & Co,2017-01-18,Goldman Sachs profit soars on bond-trading surge
JPM,JPMorgan Chase & Co,2017-01-18,U.S. stocks mixed with banks  inflation and Yellen in spotlight
JPM,JPMorgan Chase & Co,2017-01-25,Aramco IPO likely to go ahead Q2-Q3 2018 with 5% stake offered 
JPM,JPMorgan Chase & Co,2017-01-25,JPMorgan and Intuit to ease way for Chase customers to use Mint
JPM,JPMorgan Chase & Co,2017-01-24,Saudi Aramco asks banks to pitch for world's largest share sale
JPM,JPMorgan Chase & Co,2017-01-24,Latin America's priciest bank keeps short-sellers at bay: for how long?
JPM,JPMorgan Chase & Co,2017-01-24,Goldman Sachs files $1 billion countersuit against Indonesian businessman
JPM,JPMorgan Chase & Co,2017-01-23,U.S. blocks health insurer Aetna's $34 billion Humana acquisition
JPM,JPMorgan Chase & Co,2017-01-23,Top banks' fourth-quarter commodities revenue jumps 20-25 percent: report
JPM,JPMorgan Chase & Co,2017-01-22,LME's pitch for share of gold market faces bumpy ride
JPM,JPMorgan Chase & Co,2017-01-20,Morgan Stanley CEO James Gorman's 2016 pay up 7 pct to $22.5 million
JPM,JPMorgan Chase & Co,2017-01-20,BlackRock hires former UK finance minister Osborne as adviser
JPM,JPMorgan Chase & Co,2017-01-27,U.S. bank trade group seeks marketplace lending partnership
JPM,JPMorgan Chase & Co,2017-01-27,Florida bitcoin exchange operator's dad avoids prison
JPM,JPMorgan Chase & Co,2017-01-27,Chipper mood on European earnings warrants caution
JPM,JPMorgan Chase & Co,2017-01-27,Stock research moves past PDFs as customers demand more for their money
JPM,JPMorgan Chase & Co,2017-01-26,Speculation builds on a Verizon-Charter tie-up  no offer made
JPM,JPMorgan Chase & Co,2017-01-25,Dollar wallows near seven-week lows on Trump protectionism
JPM,JPMorgan Chase & Co,2017-01-25,Dow tops 20 000 on revitalized Trump trade  earnings
JPM,JPMorgan Chase & Co,2017-01-25,Dow pops 20 000 and raises hopes rally is recharging
JPM,JPMorgan Chase & Co,2017-01-25,Dow hits 20 000 as Trump and earnings reignite rally
JPM,JPMorgan Chase & Co,2017-01-25,BlackRock jilts State Street  moves $1 trillion in custody assets to JPMorgan
JPM,JPMorgan Chase & Co,2017-02-03,Uber CEO quits Trump's business advisory group
JPM,JPMorgan Chase & Co,2017-02-02,Pfizer hires JPMorgan to weigh sale of some drugs: Bloomberg
JPM,JPMorgan Chase & Co,2017-02-01,JPMorgan changes chief of high-profile card business
JPM,JPMorgan Chase & Co,2017-02-01,JPMorgan to pay Lehman $797.5 million to end litigation over collapse
JPM,JPMorgan Chase & Co,2017-02-01,Trump likely to face questions over travel ban in CEO's meeting Friday
JPM,JPMorgan Chase & Co,2017-02-01,U.S. appeals court revives JPMorgan silver futures rigging lawsuits
JPM,JPMorgan Chase & Co,2017-02-01,Ex-JPMorgan analyst largely cleared in U.S. of insider trading
JPM,JPMorgan Chase & Co,2017-01-31,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.54%
JPM,JPMorgan Chase & Co,2017-01-30,Goldman CEO takes lead on Wall Street in slamming Trump travel ban
JPM,JPMorgan Chase & Co,2017-01-30,Trump travel ban stirs faint corporate outcry beyond Silicon Valley
JPM,JPMorgan Chase & Co,2017-02-05,Barclays to overhaul back office operations to cope with ring-fencing
JPM,JPMorgan Chase & Co,2017-02-03,Trump ignites political fight over U.S. banking law reforms
JPM,JPMorgan Chase & Co,2017-02-03,Banks  jobs data send Wall Street higher
JPM,JPMorgan Chase & Co,2017-02-03,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.94%
JPM,JPMorgan Chase & Co,2017-02-03,U.S. job growth accelerates in January  but wages lag
JPM,JPMorgan Chase & Co,2017-02-03,U.S. business leaders express concerns to Trump about travel ban
JPM,JPMorgan Chase & Co,2017-02-03,Snap shoots for the sky  promises little in $3 bln IPO pitch
JPM,JPMorgan Chase & Co,2017-02-03,Ecuador election may be Latin America's next big score: investors
JPM,JPMorgan Chase & Co,2017-02-03,Fed puts more emphasis on commercial real estate in 2017 stress test
JPM,JPMorgan Chase & Co,2017-02-03,HSBC hires Deutsche Bank's Laing to cover emerging markets ECM: sources
JPM,JPMorgan Chase & Co,2017-02-07,Deutsche Bank investment banking head Urwin in talks to leave: WSJ
JPM,JPMorgan Chase & Co,2017-02-07,JPMorgan hires three senior bankers to corporate client banking unit
JPM,JPMorgan Chase & Co,2017-02-07,Most U.S. aid groups working abroad hobbled by banking barriers: survey
JPM,JPMorgan Chase & Co,2017-02-07,Trump banking review raises fears for global standards talks
JPM,JPMorgan Chase & Co,2017-02-06,Citigroup gets bond settlement agent license in China
JPM,JPMorgan Chase & Co,2017-02-06,Indonesia to hold court hearing into Goldman Sachs's billion-dollar dispute with tycoon
JPM,JPMorgan Chase & Co,2017-02-06,CalPERS staff says fund should not divest from Dakota Access
JPM,JPMorgan Chase & Co,2017-02-06,Tyson reveals subpoena likely linked to alleged price fixing
JPM,JPMorgan Chase & Co,2017-02-06,JPMorgan gets China corporate bond underwriting license
JPM,JPMorgan Chase & Co,2017-02-05,Generali to hold meeting on Monday on Intesa stake: source
JPM,JPMorgan Chase & Co,2017-02-10,Loeb's Third Point takes new stakes in Goldman  BofA  JPMorgan
JPM,JPMorgan Chase & Co,2017-02-10,Exclusive: Bain to seek $1 billion for its first Asia-focused credit fund - sources
JPM,JPMorgan Chase & Co,2017-02-09,Nasdaq plans venture arm to invest in financial technology: sources
JPM,JPMorgan Chase & Co,2017-02-09,U.S. jobless claims near 43-year low; wholesale inventories surge
JPM,JPMorgan Chase & Co,2017-02-09,U.S. court blocks Anthem-Cigna merger  dealing blow to consolidation
JPM,JPMorgan Chase & Co,2017-02-09,Banks take bigger role in Latin America fight against tax evasion
JPM,JPMorgan Chase & Co,2017-02-09,Banks  merchants battle over card fees as Dodd-Frank revamp looms
JPM,JPMorgan Chase & Co,2017-02-08,S&P 500 ekes out gain while banks drag on Dow
JPM,JPMorgan Chase & Co,2017-02-08,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.18%
JPM,JPMorgan Chase & Co,2017-02-08,Boutique bank Moelis wins advisory role for mammoth Saudi Aramco IPO
JPM,JPMorgan Chase & Co,2017-02-15,U.S. takes pastor  software developer to trial over bitcoin exchange
JPM,JPMorgan Chase & Co,2017-02-15,Dow  Nasdaq  S&P  on course for 5th straight day of gains
JPM,JPMorgan Chase & Co,2017-02-14,Hong Kong police struggle to stop brokerage hacking spree
JPM,JPMorgan Chase & Co,2017-02-14,Fed's Yellen defends 'stress test' of Wall Street
JPM,JPMorgan Chase & Co,2017-02-14,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.45%
JPM,JPMorgan Chase & Co,2017-02-14,Chinese panda bond sales to rise again in 2017 after 2016 jump: JPM
JPM,JPMorgan Chase & Co,2017-02-13,New witness delays trial over bitcoin exchange tied to JPMorgan hack
JPM,JPMorgan Chase & Co,2017-02-13,Bank stocks break out of trading range  seen rising further
JPM,JPMorgan Chase & Co,2017-02-13,U.S. bank trade group picks online lending partner
JPM,JPMorgan Chase & Co,2017-02-10,Turkish hacker behind cyber heists gets 8 years in U.S. prison
JPM,JPMorgan Chase & Co,2017-02-21,Wells Fargo fires four executives amid probe into account scandal
JPM,JPMorgan Chase & Co,2017-02-21,U.S. judge dismisses most of Euribor-rigging lawsuit
JPM,JPMorgan Chase & Co,2017-02-17,S&P  Dow and Nasdaq post record closes as shares of Kraft Heinz surge 
JPM,JPMorgan Chase & Co,2017-02-17,Barclays  Citi helped South Africa with forex trading probe - sources
JPM,JPMorgan Chase & Co,2017-02-17,World stocks lose momentum after record-breaking week
JPM,JPMorgan Chase & Co,2017-02-16,Nasdaq and S&P fail to make it six
JPM,JPMorgan Chase & Co,2017-02-16,JPMorgan moving mortgages online to please paper-weary customers
JPM,JPMorgan Chase & Co,2017-02-16,Snap is seeking an IPO valuation of up to $22 billion
JPM,JPMorgan Chase & Co,2017-02-16,JPMorgan  DRW  others back fintech company OpenFin
JPM,JPMorgan Chase & Co,2017-02-16,Exclusive: Big U.S. banks to push for easing of money laundering rules
JPM,JPMorgan Chase & Co,2017-02-24,South Africa central bank wants accountability in FX rigging scandal
JPM,JPMorgan Chase & Co,2017-02-23,U.S. labor  housing markets data underscore economy's stamina
JPM,JPMorgan Chase & Co,2017-02-22,Australia business investment slips again  outlook uninspiring
JPM,JPMorgan Chase & Co,2017-02-22,Banks' bond trading up in 2016 for first time since 2012 after Brexit  Trump: survey
JPM,JPMorgan Chase & Co,2017-02-22,Top banks' commodities revenue drops 7 percent in 2016: survey
JPM,JPMorgan Chase & Co,2017-02-22,Saudi Aramco recruits JPMorgan  Morgan Stanley for IPO  HSBC a contender: source
JPM,JPMorgan Chase & Co,2017-02-22,The Fed won't hike rates in March  but it still wants to keep Wall Street guessing
JPM,JPMorgan Chase & Co,2017-02-21,Citigroup cuts CEO Corbat's pay after missing financial targets
JPM,JPMorgan Chase & Co,2017-02-21,Bank of America CEO Moynihan gets biggest payday yet
JPM,JPMorgan Chase & Co,2017-02-21,Wall Street challenges U.S. regulator over proposed commodities rule
JPM,JPMorgan Chase & Co,2017-02-28,JPMorgan eyes bigger investor payouts as it nears capital needs
JPM,JPMorgan Chase & Co,2017-02-28,Brokerage CLSA shuts US equity research; plans fixed-income launch
JPM,JPMorgan Chase & Co,2017-02-27,JPMorgan  Microsoft  Intel and others form new blockchain alliance
JPM,JPMorgan Chase & Co,2017-02-27,DTCC completes blockchain repo test
JPM,JPMorgan Chase & Co,2017-02-27,Upstart analysts show banks the way in new era for research
JPM,JPMorgan Chase & Co,2017-02-26,Asian shares mixed with focus on Trump speech to Congress
JPM,JPMorgan Chase & Co,2017-02-24,Citi says U.S. regulators are investigating its hiring practices
JPM,JPMorgan Chase & Co,2017-02-24,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.05%
JPM,JPMorgan Chase & Co,2017-02-24,Wall Street closes higher: The Dow posts longest win streak since 1992
JPM,JPMorgan Chase & Co,2017-02-24,Acting SEC chair signals support for penalties in foreign bribery cases
JPM,JPMorgan Chase & Co,2017-03-07,Banks come in from the cold for hedge funds
JPM,JPMorgan Chase & Co,2017-03-06,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.24%
JPM,JPMorgan Chase & Co,2017-03-03,U.S. suspends Obama airline transparency review
JPM,JPMorgan Chase & Co,2017-03-03,Hyperledger nears release of its first production-ready blockchain
JPM,JPMorgan Chase & Co,2017-03-03,Research undercuts Fed's two favorite U.S. inflation tools
JPM,JPMorgan Chase & Co,2017-03-02,American Express escalates high-fee card competition
JPM,JPMorgan Chase & Co,2017-03-01,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.46%
JPM,JPMorgan Chase & Co,2017-03-01,U.S. consumer spending slows; inflation pressures firming
JPM,JPMorgan Chase & Co,2017-03-01,U.S. bank stocks surge on optimism of March rate hike
JPM,JPMorgan Chase & Co,2017-02-28,U.S. economy slowed in fourth quarter despite robust consumer spending
JPM,JPMorgan Chase & Co,2017-03-15,Wells Fargo  RBS  Deutsche Bank in $165 million NovaStar settlement
JPM,JPMorgan Chase & Co,2017-03-15,Exclusive: London gold rush - ICE to launch clearing before banks are ready
JPM,JPMorgan Chase & Co,2017-03-15,Blackrock says roll-back of regulation currently a bad idea
JPM,JPMorgan Chase & Co,2017-03-13,JP Morgan prepares wealth clients for change in IRAs
JPM,JPMorgan Chase & Co,2017-03-11,Defiant U.S. prosecutor fired by Trump administration
JPM,JPMorgan Chase & Co,2017-03-11,Sessions asks 46 Obama-era U.S. attorneys to resign
JPM,JPMorgan Chase & Co,2017-03-09,Former UK minister hits the jackpot with 650 000 pound part-time BlackRock job
