code,company,date,text
TSLA,Tesla Inc,2017-04-28,Tesla must complete brake fix to regain top safety rating: Consumer Reports
TSLA,Tesla Inc,2017-04-28,Tesla says it will stop selling solar door-to-door
TSLA,Tesla Inc,2017-04-28,Tesla recruiting engineers in Mexico for California plant
TSLA,Tesla Inc,2017-04-28,In first 100 days  a reversal of fortune for Trump favorites on Wall Street
TSLA,Tesla Inc,2017-04-27,Exclusive: Tesla's Klaus Grohmann ousted after clash with CEO Musk - sources
TSLA,Tesla Inc,2017-04-26,Tesla hikes pay to quell unrest at key German supplier
TSLA,Tesla Inc,2017-04-26,Tesla Model S loses top rating from Consumer Reports over brake issue
TSLA,Tesla Inc,2017-04-25,Apple's team of self-driving car experts
TSLA,Tesla Inc,2017-04-24,Wolfe Research names favorite large-cap longs and shorts
TSLA,Tesla Inc,2017-04-24,Tesla’s big Model 3 bet rides on risky assembly line strategy
TSLA,Tesla Inc,2017-05-03,Wall St. points to lower open ahead of data  Fed; Apple slides 2%
TSLA,Tesla Inc,2017-05-02,Notable earnings after Wednesday’s close
TSLA,Tesla Inc,2017-05-02,Wall Street fears end of boom as automakers' April U.S. sales drop
TSLA,Tesla Inc,2017-05-02,Tesla is most painful stock for short sellers in 2017
TSLA,Tesla Inc,2017-05-02,Tesla executives listed as officers at materials recycling firm
TSLA,Tesla Inc,2017-05-02,Auto roundup: Letdown in Detroit  new high out of Palo Alto
TSLA,Tesla Inc,2017-05-01,Trump signs executive order to modernize U.S. government info tech
TSLA,Tesla Inc,2017-04-30,The Week Ahead: 5 Things to Watch on the Economic Calendar
TSLA,Tesla Inc,2017-04-29,Apple asks California to change proposed self-driving car testing policies
TSLA,Tesla Inc,2017-04-28,Apple  Tesla ask California to change proposed self-driving car test policy
TSLA,Tesla Inc,2017-05-04,Wall Street drops with oil prices  health bill vote awaited
TSLA,Tesla Inc,2017-05-04,Wall St flat as oil slumps  Fed June rate hike odds rise 
TSLA,Tesla Inc,2017-05-04,SolarCity performance points to rockier outlook for rooftop solar
TSLA,Tesla Inc,2017-05-04,U.S. stock index futures higher as upbeat Fed holds 
TSLA,Tesla Inc,2017-05-04,U.S. stock futures point to continued rally ahead of data
TSLA,Tesla Inc,2017-05-04,Asian stocks retreat  dollar holds near six-week high on hawkish Fed
TSLA,Tesla Inc,2017-05-04,Infineon second-quarter oper profit slightly below expectations
TSLA,Tesla Inc,2017-05-03,Tesla plugs older Model S as new buyers turn to Model 3
TSLA,Tesla Inc,2017-05-03,Einhorn  nursing losses on Tesla  says investors 'hypnotized' by Musk
TSLA,Tesla Inc,2017-05-03,Delphi to spin off powertrain unit  eyes developing tech; stock rises
TSLA,Tesla Inc,2017-05-10,Sunlight Financial gets $500 million for home solar loans
TSLA,Tesla Inc,2017-05-09,Nvidia's data center business powers revenue beat
TSLA,Tesla Inc,2017-05-09,Analysts weigh in on Model 3 margins
TSLA,Tesla Inc,2017-05-08,Evercore confident on Tesla
TSLA,Tesla Inc,2017-05-06,Australian push may open more doors for batteries on power grids
TSLA,Tesla Inc,2017-05-06,Mexican engineers flood Tesla hiring event in Monterrey
TSLA,Tesla Inc,2017-05-05,Citi lists Netflix  Tesla as potential takeover targets for Apple
TSLA,Tesla Inc,2017-05-05,Citi sets odds on Apple's M&A target
TSLA,Tesla Inc,2017-05-04,Tesla in talks to resolve issues with legacy Grohmann clients
TSLA,Tesla Inc,2017-05-04,Dip in Tesla's customer deposits triggers worries over orders
TSLA,Tesla Inc,2017-05-20,Bold talk on self-driving EV disruption
TSLA,Tesla Inc,2017-05-19,Ford using first over-the-air software updates to its 2016 cars
TSLA,Tesla Inc,2017-05-18,Elon Musk talks up safety  talks down market cap
TSLA,Tesla Inc,2017-05-18,Daimler  Vivint Solar in exclusive deal on U.S. home batteries
TSLA,Tesla Inc,2017-05-17,Ford to cut 1 400 white-collar jobs  shares tumble
TSLA,Tesla Inc,2017-05-17,Volvo Cars to stop developing new diesel engines: CEO
TSLA,Tesla Inc,2017-05-15,Former SolarCity CEO Lyndon Rive will leave Tesla
TSLA,Tesla Inc,2017-05-11,Panasonic expects auto focus to boost annual profit by 21 percent
TSLA,Tesla Inc,2017-05-10,New York to allow self-driving vehicle testing: governor
TSLA,Tesla Inc,2017-05-10,Tesla starts taking orders for premium solar roofs
TSLA,Tesla Inc,2017-06-01,Investor groups ask for Renault-Nissan governance investigation
TSLA,Tesla Inc,2017-06-01,Tesla to exchange certain notes for about $395 million in shares
TSLA,Tesla Inc,2017-06-01,Tesla in private deals to swap convertible notes for shares
TSLA,Tesla Inc,2017-06-01,Morgan Stanley turns from bear to bull on Goodyear
TSLA,Tesla Inc,2017-05-31,U.S. coal stocks fall; exit from climate deal may hurt  not help
TSLA,Tesla Inc,2017-05-31,Baidu  Continental AG sign self-driving vehicle agreement
TSLA,Tesla Inc,2017-05-30,Consumer - Top Gainers / Losers as of 12:00 pm
TSLA,Tesla Inc,2017-05-24,Worker advocacy group report says Tesla's injury rate higher than average
TSLA,Tesla Inc,2017-05-23,Toyota pushes into blockchain tech
TSLA,Tesla Inc,2017-05-22,Ford names Hackett as CEO to tackle car rivals  Silicon Valley
TSLA,Tesla Inc,2017-06-04,Asian shares mixed as London attacks weigh on sentiment
TSLA,Tesla Inc,2017-06-03,Toyota sells all shares in Tesla as their tie-up ends
TSLA,Tesla Inc,2017-06-02,Big U.S. companies stay on White House panel despite climate jolt
TSLA,Tesla Inc,2017-06-02,World pledges to save 'Mother Earth' despite Trump's snub to climate pact
TSLA,Tesla Inc,2017-06-02,Responses to Trump's Paris exit
TSLA,Tesla Inc,2017-06-02,Trump dismays  angers allies by abandoning global climate pact
TSLA,Tesla Inc,2017-06-02,Musk  Iger to quit Trump advisory councils after Paris accord decision
TSLA,Tesla Inc,2017-06-01,Chipmakers at Taiwan's biggest tech fair look beyond crowded smartphone market
TSLA,Tesla Inc,2017-06-01,Most of 46 million recalled Takata inflators in U.S. not fixed: U.S. senator
TSLA,Tesla Inc,2017-06-01,Intel talks autonomous driving future
TSLA,Tesla Inc,2017-06-08,Tesla's Musk teases new models  elaborates on plans 
TSLA,Tesla Inc,2017-06-08,Wealth management data startup Addepar raises $140 million
TSLA,Tesla Inc,2017-06-07,Renault plans foray into energy market with mega battery
TSLA,Tesla Inc,2017-06-06,Tesla shareholder vote against annual reelection of directors
TSLA,Tesla Inc,2017-06-06,SpaceX wins launch of U.S. Air Force X-37B space plane
TSLA,Tesla Inc,2017-06-06,GM investors reject Greenlight share plan  board slate
TSLA,Tesla Inc,2017-06-06,Tesla aims to expand store base in New York
TSLA,Tesla Inc,2017-06-06,Revising driverless car guidelines
TSLA,Tesla Inc,2017-06-05,Tesla  Sunrun expected to resume Nevada rooftop solar sales
TSLA,Tesla Inc,2017-06-05,U.S. plans to update self-driving guidelines in coming months
TSLA,Tesla Inc,2017-06-19,Europe's Vedecom  Israel's Karamba developing self-driving car
TSLA,Tesla Inc,2017-06-15,Air bag maker Takata to file for bankruptcy this month: sources
TSLA,Tesla Inc,2017-06-15,U.S. states could not set self-driving car rules under Republican plan
TSLA,Tesla Inc,2017-06-14,Elon Musk updates on Tesla's progress in India
TSLA,Tesla Inc,2017-06-14,Nvidia highlights self-driving car AI at Senate hearing
TSLA,Tesla Inc,2017-06-13,GM completes production of 130 Bolt self-driving cars
TSLA,Tesla Inc,2017-06-13,Berenberg raves about Tesla
TSLA,Tesla Inc,2017-06-13,Tech rout sparks search for value
TSLA,Tesla Inc,2017-06-09,ULA says it was not allowed to compete with SpaceX for Air Force launch
TSLA,Tesla Inc,2017-06-09,Electric wacky racers take to Switzerland's roads
TSLA,Tesla Inc,2017-06-22,Wall St. rises on oil rebound  gains in healthcare stocks
TSLA,Tesla Inc,2017-06-22,Tesla in talks to start streaming music service - Recode
TSLA,Tesla Inc,2017-06-22,Tesla reaches agreement with Shanghai to explore production: Bloomberg
TSLA,Tesla Inc,2017-06-21,Uber's CEO quits; is an IPO now possible?
TSLA,Tesla Inc,2017-06-21,Volvo Cars relaunches Polestar as standalone electric car brand
TSLA,Tesla Inc,2017-06-21,Tesla's autopilot software head quits in less than six months
TSLA,Tesla Inc,2017-06-20,Tesla jumps on report that it will soon be able to produce cars in China
TSLA,Tesla Inc,2017-06-20,Tesla driver in fatal 'Autopilot' crash got numerous warnings: U.S. government
TSLA,Tesla Inc,2017-06-19,Tech CEOs meet with Trump on government overhaul
TSLA,Tesla Inc,2017-06-19,Nevada governor vetoes bill to raise state’s renewable energy target
TSLA,Tesla Inc,2017-06-28,LeEco chairman says cash crunch 'far worse than expected'
TSLA,Tesla Inc,2017-06-27,House panel spars over self-driving car rules
TSLA,Tesla Inc,2017-06-27,U.S. automobile industry adjusts to lower volume
TSLA,Tesla Inc,2017-06-26,Investing with 'green' ratings? It's a gray area
TSLA,Tesla Inc,2017-06-26,Avis jumps right into the autonomous car race
TSLA,Tesla Inc,2017-06-26,Lyft is quietly going after Uber's biggest weakness
TSLA,Tesla Inc,2017-06-23,Tesla  others seek ways to ensure drivers keep their hands on the wheel
TSLA,Tesla Inc,2017-06-23,Google's Waymo hires ex-Tesla engineer
TSLA,Tesla Inc,2017-06-23,U.S. stock futures muted ahead of data  Fed speakers
TSLA,Tesla Inc,2017-06-22,Tesla moves a step closer to building electric cars in China
TSLA,Tesla Inc,2017-07-03,Bombardier Transportation relocates headquarters
TSLA,Tesla Inc,2017-07-03,U.S. stock index futures higher  Tesla eyed 
TSLA,Tesla Inc,2017-07-03,Tesla shares rev up as Model 3 deliveries to start in July
TSLA,Tesla Inc,2017-07-03,Top 5 things to watch today 
TSLA,Tesla Inc,2017-07-03,U.S. futures point to higher open in pre-holiday trade
TSLA,Tesla Inc,2017-07-03,Top 5 Things to Know In the Market on Monday
TSLA,Tesla Inc,2017-06-30,Tesla may have Model 3-related news on Sunday: Musk
TSLA,Tesla Inc,2017-06-30,Baidu leads China’s self-driving charge in Silicon Valley
TSLA,Tesla Inc,2017-06-29,VW tells California plans for electric car charging in poorer areas
TSLA,Tesla Inc,2017-06-28,U.S. housing stocks may rally as millennials age: Smead
TSLA,Tesla Inc,2017-07-05,U.S. stocks show caution ahead of Fed minutes; oil sinks 3%
TSLA,Tesla Inc,2017-07-05,Tesla shares fall 5% after Goldman lowers 6-month price target
TSLA,Tesla Inc,2017-07-05,GOLDMAN: It looks like demand for Teslas has peaked
TSLA,Tesla Inc,2017-07-05,Geely's Volvo to go all electric with new models from 2019
TSLA,Tesla Inc,2017-07-04,Bosch says demand for driver assistance systems taking off
TSLA,Tesla Inc,2017-07-03,Tesla deliveries at low end of forecast  starting Model 3 production
TSLA,Tesla Inc,2017-07-03,Dow bags 130 points as bank stocks soar
TSLA,Tesla Inc,2017-07-03,Dow jumps to record high  tech stocks continue to drag
TSLA,Tesla Inc,2017-07-03,Dow hits record as energy  bank stocks gain
TSLA,Tesla Inc,2017-07-03,Tesla is popping after revealing the Model 3's release date
TSLA,Tesla Inc,2017-07-06,Glencore to sell cobalt to Chinese firm  securing battery supplies for VW
TSLA,Tesla Inc,2017-07-06,Wall St lower after U.S. data  Tesla extends losses 
TSLA,Tesla Inc,2017-07-06,U.S. stock index futures lower ahead of data  Tesla extends falls 
TSLA,Tesla Inc,2017-07-06,Top highway safety awards doled out
TSLA,Tesla Inc,2017-07-06,U.S. stock futures fall ahead of key data; Tesla down another 2%
TSLA,Tesla Inc,2017-07-06,U.S. cars a tough sell in South Korea even as Trump targets trade deal
TSLA,Tesla Inc,2017-07-06,Tesla's Model S fails to ace some tests in IIHS evaluation
TSLA,Tesla Inc,2017-07-05,Tesla shares dive 7 percent; still above analysts' target price
TSLA,Tesla Inc,2017-07-05,Consumer - Top Gainers / Losers as of 12:00 pm
TSLA,Tesla Inc,2017-07-05,Volvo draws notice with all-in EV commitment
TSLA,Tesla Inc,2017-07-07,Top 5 things that moved markets this past week
TSLA,Tesla Inc,2017-07-07,Nasdaq closes 1% higher on bullish jobs data
TSLA,Tesla Inc,2017-07-07,U.S. jobs data lifts Wall Street as tech  financials advance
TSLA,Tesla Inc,2017-07-07,Tesla third-quarter deliveries to include 3 500 vehicles in transit
TSLA,Tesla Inc,2017-07-07,Tesla updates on Q2 deliveries in transit
TSLA,Tesla Inc,2017-07-07,U.S. stock index futures flat ahead of payrolls report 
TSLA,Tesla Inc,2017-07-07,Tesla wins giant battery contract in Australia  has 100-day deadline
TSLA,Tesla Inc,2017-07-06,Tesla April registrations drop in key California market
TSLA,Tesla Inc,2017-07-06,S&P 500 snaps 3-day winning streak  Dow sheds 150 points as tech slides
TSLA,Tesla Inc,2017-07-06,Wall Street weaker on labor market data  North Korea tensions
TSLA,Tesla Inc,2017-07-12,The spotlight falls on Tesla's alien dreadnought
TSLA,Tesla Inc,2017-07-12,Faraday Future moves electric SUV production site  mothballs Las Vegas plant
TSLA,Tesla Inc,2017-07-11,Tesla steps up auto service as Model 3 debut nears
TSLA,Tesla Inc,2017-07-11,China auto sales track higher than expectations
TSLA,Tesla Inc,2017-07-11,AES and Siemens create joint-venture for energy storage
TSLA,Tesla Inc,2017-07-11,House panel to unveil self-driving car legislation soon: aide
TSLA,Tesla Inc,2017-07-10,Elon Musk tweets photos of first Tesla Model 3 to roll off the line
TSLA,Tesla Inc,2017-07-10,Nasdaq closes higher led by tech
TSLA,Tesla Inc,2017-07-08,Stocks to watch next week
TSLA,Tesla Inc,2017-07-08,Tesla April registrations drop in key California market
TSLA,Tesla Inc,2017-07-17,Tesla driver: Autopilot disengaged at time of crash
TSLA,Tesla Inc,2017-07-17,Rough Q2 for Greenlight Capital as 'bubble basket' confounds
TSLA,Tesla Inc,2017-07-17,Tesla down another 3%; autopilot blamed after Minnesota incident
TSLA,Tesla Inc,2017-07-14,Greenlight Capital takes stake in Toshiba  says its funds fell 4 percent in second quarter
TSLA,Tesla Inc,2017-07-14,U.S. growth fund managers still bullish on Tesla after shares tumble
TSLA,Tesla Inc,2017-07-14,"Global automakers call on China to ease ""impossible"" electric car rules"
TSLA,Tesla Inc,2017-07-13,High-speed Hyperloop project ready for key test in Nevada
TSLA,Tesla Inc,2017-07-13,The age of 'stranded assets' isn’t just about climate change: James Saft
TSLA,Tesla Inc,2017-07-13,All eyes on China's EV plans
TSLA,Tesla Inc,2017-07-13,Tesla looks to lower solar cell manufacturing costs
TSLA,Tesla Inc,2017-07-20,Musk touts approval of New York-Washington 'hyperloop'
TSLA,Tesla Inc,2017-07-20,Weekly Comic: Nothing can stop the Nasdaq bulls this week
TSLA,Tesla Inc,2017-07-19,U.S. House panel approves broad proposal on self-driving cars
TSLA,Tesla Inc,2017-07-19,SolarCity co-founder Peter Rive to quit Tesla
TSLA,Tesla Inc,2017-07-19,House bill would exempt self-driving cars from existing auto safety standards
TSLA,Tesla Inc,2017-07-18,BMW executive Kranz joins electric car startup Faraday Future
TSLA,Tesla Inc,2017-07-17,U.S. House panel to consider self-driving car legislation
TSLA,Tesla Inc,2017-07-17,GM extends shutdown at Chevy Bolt plant as inventories swell
TSLA,Tesla Inc,2017-07-17,Tesla adds two to board  including James Murdoch
TSLA,Tesla Inc,2017-07-17,Tesla driver denies Autopilot system caused Minnesota crash
TSLA,Tesla Inc,2017-07-27,Cowen updates on Tesla ahead of earnings
TSLA,Tesla Inc,2017-07-27,Asleep at the wheel? Germany frets about economic car crash
TSLA,Tesla Inc,2017-07-26,Some Chinese electric car makers mull alliance to save money  time
TSLA,Tesla Inc,2017-07-25,Tesla Model S regains top rating after software update: Consumer Reports
TSLA,Tesla Inc,2017-07-25,Geek fight! Musk says Zuckerberg naive about killer robots
TSLA,Tesla Inc,2017-07-25,BMW to produce all-electric Mini
TSLA,Tesla Inc,2017-07-25,PACCAR beats by $0.07  beats on revenue
TSLA,Tesla Inc,2017-07-25,Toyota set to sell long-range  fast-charging electric cars in 2022: paper
TSLA,Tesla Inc,2017-07-21,Lyft accelerates efforts to develop self-driving cars
TSLA,Tesla Inc,2017-07-21,LeEco's listed company names investor Sunac's Sun chairman
TSLA,Tesla Inc,2017-08-05,Tesla lowers price of Model X  saying margins improved
TSLA,Tesla Inc,2017-08-04,Volkswagen brand CEO says Tesla has abilities Volkswagen lacks
TSLA,Tesla Inc,2017-08-04,Toyota takes stake in Mazda  links up for $1.6 billion U.S. plant
TSLA,Tesla Inc,2017-08-03,Tesla surges as Wall Street bets on Model 3
TSLA,Tesla Inc,2017-08-03,Dow hits record high as Amazon  Apple pull down S&P 500
TSLA,Tesla Inc,2017-08-03,Sell-side snippets on Tesla
TSLA,Tesla Inc,2017-08-03,Model 3 demand  higher revenue propel Tesla shares higher
TSLA,Tesla Inc,2017-08-03,U.S. stock futures flat after new Dow record  Tesla jumps 7%
TSLA,Tesla Inc,2017-08-03,Top 5 things to know in the market on Thursday
TSLA,Tesla Inc,2017-08-02,The Day Ahead: Top 3 things to watch 
TSLA,Tesla Inc,2017-08-09,Qualcomm announces 5G small cell partnership
TSLA,Tesla Inc,2017-08-08,Argus sees major upside for Tesla
TSLA,Tesla Inc,2017-08-08,How the knowledge economy causes secular stagnation: James Saft
