code,company,date,text
WMT,Walmart Inc,2016-05-19,S&P 500 at lowest since March as rate fears set in
WMT,Walmart Inc,2016-05-19,U.S. economic data point to second-quarter GDP rebound
WMT,Walmart Inc,2016-05-19,U.S. stocks turn red for 2016 as hawkish Fed tone continues
WMT,Walmart Inc,2016-05-19,Wal-Mart profit beats expectations; stock jumps
WMT,Walmart Inc,2016-05-19,Walmart crushed expectations  and shares are exploding
WMT,Walmart Inc,2016-06-08,China commerce ministry removes curbs on Wal-Mart's Yihaodian deal
WMT,Walmart Inc,2016-06-07,Target charges suppliers more to help offload unsold inventory
WMT,Walmart Inc,2016-06-06,U.S. Supreme Court lets Google advertising class action suit proceed
WMT,Walmart Inc,2016-06-06,Wall St. pours money into consumer staples as valuations climb
WMT,Walmart Inc,2016-06-03,Wal-Mart says tech investments will boost online sales
WMT,Walmart Inc,2016-06-02,Wal-Mart says it is 6-9 months from using drones to check warehouse inventory
WMT,Walmart Inc,2016-05-27,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.25%
WMT,Walmart Inc,2016-05-26,McDonald's CEO says $15 hourly wage  robots won't kill jobs
WMT,Walmart Inc,2016-05-25,Hundreds protest in downpour at shut McDonald's headquarters
WMT,Walmart Inc,2016-05-25,Dollar stores' results may shelter battered retail shareholders
WMT,Walmart Inc,2016-06-30,Visa  MasterCard $7.25 billion settlement with retailers is thrown out
WMT,Walmart Inc,2016-06-30,Dick's wins auction for Sports Authority brand
WMT,Walmart Inc,2016-06-29,Wal-Mart heirs again top Forbes list of 25 richest U.S. families
WMT,Walmart Inc,2016-06-29,With Amazon in sight  Wal-Mart to offer free shipping for 30 days
WMT,Walmart Inc,2016-06-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.57%
WMT,Walmart Inc,2016-06-24,U.S. stocks crash  as Brexit-inspired volatility pushes Dow down 600
WMT,Walmart Inc,2016-06-24,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 3.39%
WMT,Walmart Inc,2016-06-24,An activist campaign seeks to shame U.S. companies over Trump
WMT,Walmart Inc,2016-06-22,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.27%
WMT,Walmart Inc,2016-06-21,Wal-Mart rips up China online strategy  starts again with stake in Alibaba rival
WMT,Walmart Inc,2016-06-20,Wall Street ends higher as Britain seen staying in EU
WMT,Walmart Inc,2016-06-20,U.S. stocks pare sharp gains  as Brexit concerns continue to subside
WMT,Walmart Inc,2016-06-20,Israel's 'Cornflakes Law': crunch time for high food prices?
WMT,Walmart Inc,2016-06-16,U.S. lawsuit against seafood importers makes claims of human trafficking
WMT,Walmart Inc,2016-06-16,Guess who's shopping at dollar stores? Well-to-do millennials
WMT,Walmart Inc,2016-06-16,Wal-Mart targets new sales of up to $60 billion by 2019: CEO
WMT,Walmart Inc,2016-06-14,Police fatally shoot armed hostage-taker at Texas Walmart
WMT,Walmart Inc,2016-06-11,Walmart Canada to stop accepting Visa  says fees too high
WMT,Walmart Inc,2016-06-10,Wal-Mart wage hike to $15 an hour would cost it $4.95 billion: study
WMT,Walmart Inc,2016-06-09,AmazonFresh cranks up pressure on British supermarkets
WMT,Walmart Inc,2016-07-18,Exclusive: U.S. and Chinese labor groups collaborated before China Wal-Mart strikes
WMT,Walmart Inc,2016-07-12,Dow and S&P 500 hit all-time closing high  completing post Brexit rally
WMT,Walmart Inc,2016-07-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.66%
WMT,Walmart Inc,2016-07-12,Amazon's Prime Day shoppers encounter checkout snafus
WMT,Walmart Inc,2016-07-12,U.S. fund managers on hunt for companies that won't be 'Amazon'ed' away
WMT,Walmart Inc,2016-07-10,Sterling's fall could batter UK's fish & chips
WMT,Walmart Inc,2016-07-08,Striking Wal-Mart workers in China return to work - for now
WMT,Walmart Inc,2016-07-07,Millions of SE Asian jobs may be lost to automation in next two decades: ILO
WMT,Walmart Inc,2016-07-06,Teen queens of women's golf to duel at U.S. Women's Open
WMT,Walmart Inc,2016-07-06,Wal-Mart mobile pay service rollout complete  repeat usage jumps
WMT,Walmart Inc,2016-08-08,Walmart and Jet.com are due to announce a $3 billion deal by Monday
WMT,Walmart Inc,2016-08-04,Wal-Mart's new scheduling system looks to improve peak-hour staffing
WMT,Walmart Inc,2016-08-04,In slap at Trump  some wealthy Republicans campaign for Clinton
WMT,Walmart Inc,2016-08-03,U.S. stocks post slight gains  as Dow halts seven-day losing streak
WMT,Walmart Inc,2016-08-03,Wal-Mart in talks to buy online retailer Jet.com: report
WMT,Walmart Inc,2016-08-01,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.15%
WMT,Walmart Inc,2016-07-25,Amazon gets permission from UK to explore drone deliveries
WMT,Walmart Inc,2016-07-22,Wal-Mart beats shareholder appeal in Mexico bribery lawsuit
WMT,Walmart Inc,2016-07-20,Wal-Mart identifies eight chemicals to be removed from products
WMT,Walmart Inc,2016-07-18,Walmart Canada stops taking Visa at some stores in fee dispute
WMT,Walmart Inc,2016-08-15,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.32%
WMT,Walmart Inc,2016-08-11,Crude fuels gains on Wall Street  as all 3 indices close at record-highs
WMT,Walmart Inc,2016-08-11,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.64%
WMT,Walmart Inc,2016-08-10,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.20%
WMT,Walmart Inc,2016-08-08,Wal-Mart buying Jet.com to lift online sales  battle Amazon
WMT,Walmart Inc,2016-08-08,U.S. stocks move lower as investors resume sideways  range-bound trade
WMT,Walmart Inc,2016-08-08,U.S. stocks take breather as markets contemplate a December rate hike
WMT,Walmart Inc,2016-08-08,Wall St little changed to lower in early trade 
WMT,Walmart Inc,2016-08-08,Walmart to buy e-commerce site Jet.com for $3 bn 
WMT,Walmart Inc,2016-08-08,S&P  Nasdaq set to open at record highs as jobs data boosts sentiment
WMT,Walmart Inc,2016-08-18,Labor market firming; factories still struggling
WMT,Walmart Inc,2016-08-18,U.S. stocks higher as traders mull Fed moves  digest data
WMT,Walmart Inc,2016-08-18,Wall  St edge lower in early trade as Fed divided on rate hike 
WMT,Walmart Inc,2016-08-18,Walmart Q2 EPS $1.07 vs. estimate $1.02 
WMT,Walmart Inc,2016-08-18,U.S. futures flat as traders wait for Fed speakers and data
WMT,Walmart Inc,2016-08-18,U.S stock index futures flat as U.S. near-term rate hike hopes eroded 
WMT,Walmart Inc,2016-08-17,Staples forecasts fifteenth straight quarterly sales decline
WMT,Walmart Inc,2016-08-17,Walmart Q2 EPS estimated at $1.02 on revenues of $120.2 bn 
WMT,Walmart Inc,2016-08-15,Berkshire takes bigger bite of Apple  pares Wal-Mart
WMT,Walmart Inc,2016-08-15,U.S. stocks tick up  as all three major indices close at record highs
WMT,Walmart Inc,2016-08-23,Best Buy profit beats estimates; shares surge
WMT,Walmart Inc,2016-08-22,Former China boom town learns hard lessons about service economy
WMT,Walmart Inc,2016-08-19,U.S. stocks flat as NASDAQ completes 8th straight week of positive gains
WMT,Walmart Inc,2016-08-19,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.24%
WMT,Walmart Inc,2016-08-19,Top 5 Things to Know In the Market on Friday
WMT,Walmart Inc,2016-08-18,Wall St. inches up with energy gain  Wal-Mart
WMT,Walmart Inc,2016-08-18,World stock markets climb on labor data  oil gains
WMT,Walmart Inc,2016-08-18,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.13%
WMT,Walmart Inc,2016-08-18,U.S. stocks edge up in range-bound trade  as Wal-Mart  Crude power Dow
WMT,Walmart Inc,2016-08-18,Wal-Mart draws more shoppers  raises fiscal-year outlook
WMT,Walmart Inc,2016-09-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.39%
WMT,Walmart Inc,2016-09-01,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.10%
WMT,Walmart Inc,2016-09-01,Wal-Mart to cut 7 000 U.S. store back-office jobs
WMT,Walmart Inc,2016-08-30,Special Report: Why an emblematic American city has turned to Trump
WMT,Walmart Inc,2016-08-25,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.18%
WMT,Walmart Inc,2016-08-25,Dollar General takes the battle to Wal-Mart with price cuts
WMT,Walmart Inc,2016-08-25,Sears to take more debt from CEO's hedge fund  posts loss
WMT,Walmart Inc,2016-08-24,Puerto Rico cannot enforce a Wal-Mart tax: U.S. appeals court
WMT,Walmart Inc,2016-08-24,More U.S. retailers probing phony Egyptian cotton
WMT,Walmart Inc,2016-08-23,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.10%
WMT,Walmart Inc,2016-09-21,Wal-Mart pays quarterly bonuses to more store employees
WMT,Walmart Inc,2016-09-19,Wal-Mart completes acquisition of Jet.com
WMT,Walmart Inc,2016-09-19,Sears to shut 64 more Kmart stores: source
WMT,Walmart Inc,2016-09-16,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.49%
WMT,Walmart Inc,2016-09-15,Dollar General to hire 10 000 employees in expansion push
WMT,Walmart Inc,2016-09-15,Walmart Canada to extend Visa ban to more stores from October 24
WMT,Walmart Inc,2016-09-13,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.41%
WMT,Walmart Inc,2016-09-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.32%
WMT,Walmart Inc,2016-09-09,Wal-Mart stops selling Egyptian cotton sheets made by India's Welspun
WMT,Walmart Inc,2016-09-07,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.06%
WMT,Walmart Inc,2016-09-30,'Press 1 for child labor': Garment workers use cellphones to report abuses
WMT,Walmart Inc,2016-09-29,Costco quarterly profit beats on lower fees to Visa
WMT,Walmart Inc,2016-09-29,Costco Q4 EPS estimated at $1.73 on revenues of $37.45 bn 
WMT,Walmart Inc,2016-09-29,Wal-Mart in talks to buy stake in Indian online retailer Flipkart: sources
WMT,Walmart Inc,2016-09-23,Target shakes up online leadership with eye on rivals
WMT,Walmart Inc,2016-09-23,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.71%
WMT,Walmart Inc,2016-09-23,UPS launches U.S. drone test flights for urgent medical deliveries
WMT,Walmart Inc,2016-09-22,Canada's RioCan to step up investment in urban properties: CEO
WMT,Walmart Inc,2016-09-21,Wal-Mart must face U.S. class action over alleged Mexican bribery
WMT,Walmart Inc,2016-09-21,Protest erupts after police kill black man in North Carolina
WMT,Walmart Inc,2016-10-06,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.07%
WMT,Walmart Inc,2016-10-06,Wal-Mart rejects settlement with U.S. over alleged bribery: Bloomberg
WMT,Walmart Inc,2016-10-06,Wal-Mart plans bigger e-commerce shift  tempers profit view
WMT,Walmart Inc,2016-10-06,Dollar gains  gold loses luster amid robust U.S. data
WMT,Walmart Inc,2016-10-06,Wall St down before jobs data; Twitter  Wal-Mart drag 
WMT,Walmart Inc,2016-10-06,Wal-Mart down 3% after forecasting flat earnings next year 
WMT,Walmart Inc,2016-10-06, U.S. stock futures dip ahead of job data; Twitter slumps 15%
WMT,Walmart Inc,2016-10-06,Wal-Mart's next move against Amazon: More warehouses  faster shipping
WMT,Walmart Inc,2016-10-04,U.S. retail group expects pickup in holiday sales
WMT,Walmart Inc,2016-09-30,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.91%
WMT,Walmart Inc,2016-10-21,Exclusive: Dick's wins auction for U.S. business of bankrupt Golfsmith - sources
WMT,Walmart Inc,2016-10-20,Wal-Mart to invest $50 million in China online grocer New Dada
WMT,Walmart Inc,2016-10-17,Visa CEO Charles Scharf to resign  ex-AmEx president to take over
WMT,Walmart Inc,2016-10-14,Looming digital regulation has U.S. truck industry scrambling
WMT,Walmart Inc,2016-10-13,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.25%
WMT,Walmart Inc,2016-10-13,Price rises help Unilever top sales forecasts but spark Tesco row
WMT,Walmart Inc,2016-10-11,Wal-Mart ups entry-level manager salaries ahead of overtime rule
WMT,Walmart Inc,2016-10-10,Meat processor Tyson Foods invests in plant-based protein maker
WMT,Walmart Inc,2016-10-10,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.49%
WMT,Walmart Inc,2016-10-06,Wall Street ends flat with eyes on payrolls
WMT,Walmart Inc,2016-11-07,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 2.08%
WMT,Walmart Inc,2016-11-07,HSN -10.4% to five-year lows after Q3 earnings miss
WMT,Walmart Inc,2016-11-06,Fending off foes  Clinton blazes a trail with White House in sight
WMT,Walmart Inc,2016-11-04,Online retailer Bonobos in talks to raise new funding: sources
WMT,Walmart Inc,2016-11-03,JPMorgan plants digital payment flag at Wal-Mart
WMT,Walmart Inc,2016-11-03,Whole Foods founder Mackey retakes helm in turnaround
WMT,Walmart Inc,2016-10-27,Wal-Mart focuses on online order pickup in stores  lower prices
WMT,Walmart Inc,2016-10-25,Q&A: How to keep a 127-year-old family business alive
WMT,Walmart Inc,2016-10-24,Fashion brands ignore 'endemic' abuse of Syrian refugees in Turkey: watchdog
WMT,Walmart Inc,2016-10-24,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.43%
WMT,Walmart Inc,2016-11-11,After Trump win  critic Buffett sees strong stocks  trade hurdles
WMT,Walmart Inc,2016-11-11,U.S. multinationals eye foreign profits tax break with Trump win
WMT,Walmart Inc,2016-11-10,Wal-Mart boosts online holiday inventory for Black Friday
WMT,Walmart Inc,2016-11-10,Walmart beefs up online inventory for Black Friday
WMT,Walmart Inc,2016-11-09,Minimum wage hikes in four states show path for labor under Trump
WMT,Walmart Inc,2016-11-09,Wal-Mart Pay in talks with several mobile wallet companies
WMT,Walmart Inc,2016-11-09,Trump win raises fears over climate change goals  hits renewable stocks
WMT,Walmart Inc,2016-11-09,Four states approve minimum wage increases
WMT,Walmart Inc,2016-11-09,In bid for history  Clinton fails to reach the mountaintop
WMT,Walmart Inc,2016-11-07,Mexico's Walmex says October same-store sales rise 10.8 percent
WMT,Walmart Inc,2016-11-17,Falling food prices  warm weather hurt Wal-Mart sales
WMT,Walmart Inc,2016-11-17,U.S. stocks rise after Yellen testimony on rate hikes and data dump
WMT,Walmart Inc,2016-11-17,U.S. inflation  labor market data bolster Fed December rate hike
WMT,Walmart Inc,2016-11-17,Strategy at Wal-Mart impresses amid some short-term pain
WMT,Walmart Inc,2016-11-17,Ahold's U.S. stores hurt by Wal-Mart's battle for supremacy
WMT,Walmart Inc,2016-11-17,Wal-Mart lifts bottom end of profit guidance
WMT,Walmart Inc,2016-11-17,U.S. stock futures slightly higher with inflation and Yellen ahead
WMT,Walmart Inc,2016-11-16,Wal-Mart on deck to spill numbers
WMT,Walmart Inc,2016-11-15,Axel Springer's digital ads unit Bonial bets heavily on U.S.: CEO
WMT,Walmart Inc,2016-11-14,Warren Buffett's Berkshire makes surprise U.S. airline bet
WMT,Walmart Inc,2016-11-25,U.S. crowds pick up slightly on Black Friday  online sales jump
WMT,Walmart Inc,2016-11-25,Thanksgiving sales surge online as shoppers stay home for holiday
WMT,Walmart Inc,2016-11-23,Jury awards Wal-Mart truck drivers $55 million in backpay
WMT,Walmart Inc,2016-11-23,U.S. retailers push deals early as Black Friday loses focus
WMT,Walmart Inc,2016-11-23,Automakers seek to cut inventories with Black Friday  holiday promotions
WMT,Walmart Inc,2016-11-23,Wal-Mart will offer Cyber Monday deals starting Black Friday
WMT,Walmart Inc,2016-11-22,Dollar Tree's profit beats estimates as merchandise costs fall
WMT,Walmart Inc,2016-11-21,U.S. stock futures higher with focus on Fed vice chair Fischer
WMT,Walmart Inc,2016-11-20,India's top e-tailer Flipkart eyes groceries; renewed push in furniture
WMT,Walmart Inc,2016-11-17,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.10%
WMT,Walmart Inc,2016-12-02,Wal-Mart to settle U.S. lawsuit over benefits for same-sex spouses
WMT,Walmart Inc,2016-12-01,Lower food prices weigh on Kroger's profit forecast
WMT,Walmart Inc,2016-12-01,Lower grocery prices  food stamp cuts hit Dollar General results
WMT,Walmart Inc,2016-11-30,Ohio State attacker may have been inspired by overseas militants  FBI says
WMT,Walmart Inc,2016-11-29,Exclusive: Albertsons in advanced talks to buy Price Chopper - sources
WMT,Walmart Inc,2016-11-29,Cyber Monday sees record online sales of $3.45 billion –ADI
WMT,Walmart Inc,2016-11-29,U.S. futures point to slightly higher open on Wall Street
WMT,Walmart Inc,2016-11-28,U.S. Cyber Monday sales jump  set to surpass initial estimate
WMT,Walmart Inc,2016-11-26,Retail stock rally leaves few bargains for investors
WMT,Walmart Inc,2016-11-25,Shootings outside U.S. stores on Black Friday leave two dead
WMT,Walmart Inc,2016-12-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.16%
